W(u),W(v),d4,d3,var4,var3,w_centrality,uw_centrality,sign,score
-19.0,-50.0,-0.44202652159129546,-0.3939393939393939,54.294955403059845,55.16550116550116,0.0,0.00029606507788156977,1.0,0.08333333333333333
-19.0,49.0,0.6737226277372262,0.3939393939393939,57.04452172862772,51.9962703962704,0.0,0.00031162496897789514,-1.0,-0.3076923076923077
-52.0,6.0,-0.1447075956158504,-0.25471698113207547,47.430690791006995,34.8392632524708,0.0,0.00016412013787350745,1.0,0.037037037037037035
-52.0,195.0,0.7101622137404581,0.7450980392156863,48.448870081040475,32.23141137643176,0.0,0.0001652750665133799,1.0,0.18181818181818182
-52.0,6.0,-0.10584911930874044,-0.2647058823529412,46.6699749249689,38.3351776354106,0.0,0.00015685921784441712,0.0,0.0
-52.0,-136.0,-0.5836463223787167,-1.2735849056603774,54.00325393860061,51.36253369272237,0.004362781148495434,0.00015572211999969118,-1.0,-0.4074074074074074
-52.0,96.0,0.305033690051526,0.03125,43.73111069927713,32.83059210526316,0.0,0.00018286621856018832,-1.0,-0.07692307692307693
-52.0,-46.0,-0.249486720974899,-0.5701754385964912,53.944839284811735,55.6808725353206,0.0,0.00019780826449715812,0.0,0.0
-52.0,27.0,0.005921364282330649,-0.5882352941176471,56.757406703330346,54.343622597553875,0.0,0.00016808649668443573,1.0,0.1282051282051282
-52.0,-146.0,-0.7519251925192519,-1.6923076923076923,47.463876450513425,35.84615384615385,0.0,0.00016408808025948724,-1.0,-0.18181818181818182
-52.0,47.0,-0.04577264989597125,-0.08620689655172414,47.24607623305016,42.862068965517246,0.0,0.00020567527937931355,-1.0,-0.04
-52.0,-373.0,-1.3374398685908717,-2.5725806451612905,54.7642737386838,59.43371361132966,0.0,0.00029398933058833723,1.0,0.01639344262295082
-52.0,-247.0,-1.2871068463940294,-1.9711538461538463,49.51040420328214,41.75644137415982,0.0,0.00017635496788007257,-1.0,-0.030303030303030304
-52.0,23.0,-0.02210513565891473,-0.45161290322580644,47.420079439493946,44.493574613165485,0.0,0.00021767586131975187,-1.0,-0.10526315789473684
-52.0,378.0,1.2419981250837016,1.6818181818181819,53.66861439603211,51.356547122602166,0.0,0.00021502678506554512,0.0,0.0
-52.0,159.0,0.3787682333873582,0.4264705882352941,56.362496942877584,58.66122004357298,0.0,0.0003037072611556544,1.0,0.04
-52.0,502.0,1.3198139025725233,2.5,64.17430222602599,65.37591240875912,0.0,0.0002366888251062416,1.0,0.07407407407407407
-52.0,-125.0,-0.7989103516592373,-1.4318181818181819,49.58626788328396,39.60449320794148,0.0,0.000165400235222451,-1.0,-0.23809523809523808
-52.0,363.0,1.2029450632433454,1.9921875,63.5269038496564,70.37001722440945,0.0,0.0001761264430627957,1.0,0.21428571428571427
-52.0,183.0,1.083157894736842,1.9189189189189189,49.82803541195954,49.03443169196594,0.0,0.0001918380615249702,1.0,0.25925925925925924
-52.0,-97.0,-0.6685940059747518,-1.4361702127659575,46.9947277165138,33.775451841683825,0.0,0.00015425376164195995,-1.0,-0.043478260869565216
-52.0,11.0,-0.19930711228856735,-0.2545454545454545,43.302257672047915,33.439199332777314,0.0,0.0001965604308442911,1.0,0.02857142857142857
-52.0,168.0,0.7874792703150912,0.79,50.922987757676225,45.622121212121215,0.0,0.00016147564294179828,1.0,0.09090909090909091
-125.0,195.0,0.23974358974358975,0.32954545454545453,52.729675839168884,45.76371473354232,9.192866335723479e-05,0.00016336522072174183,1.0,0.2
-125.0,47.0,-0.48877256865422547,-1.0681818181818181,51.366348406051195,45.029780564263326,0.015053318624747196,0.00024274235983964953,-1.0,-0.18518518518518517
-125.0,363.0,0.7366050260787103,1.6851851851851851,68.0305938948803,81.71304949809623,0.0,0.00020029956969967326,-1.0,-0.2
-125.0,23.0,-0.5502529140092368,-1.0510204081632653,52.29412035391838,38.33757626762045,0.0,0.00024622189376638786,-1.0,-0.15384615384615385
-125.0,17.0,-0.5113117476131175,-0.7884615384615384,53.534796784588494,44.12957430918596,0.0,0.0001515075772903324,0.0,0.0
-125.0,-149.0,-1.2596357475645912,-2.2954545454545454,48.287130482576686,37.19905956112853,0.0028268063982349696,0.00015510988245852152,-1.0,-0.2
-125.0,6.0,-0.5761234071093226,-1.5568181818181819,50.831043498759264,44.45650470219436,0.0,0.0001761613642263919,-1.0,-0.07692307692307693
-125.0,-373.0,-1.7534371492704826,-3.1847826086956523,56.946357880020045,58.767677974199714,0.0,0.00034413211988085365,-1.0,-0.25
-125.0,378.0,0.7908068301367646,1.0238095238095237,58.561203921649685,58.09581181870339,0.0,0.0002419567691798063,-1.0,-0.18518518518518517
-125.0,-247.0,-1.6331946370781323,-3.5375,52.345467276242736,37.694778481012655,0.0,0.00019310878516601442,-1.0,-0.034482758620689655
-125.0,159.0,-0.18535097962890879,0.5,60.24105964128983,67.16504854368932,0.0,0.00035483500041271263,-1.0,-0.08
-125.0,11.0,-0.6094884488448845,-0.9545454545454546,47.786839576564304,34.84848484848485,0.0,0.0002200132830929941,-1.0,-0.1
-46.0,378.0,1.447762921803554,1.8840579710144927,63.737908430014336,60.43901406960753,0.0,0.00019969389991924218,0.0,0.0
-46.0,159.0,0.5575911311537016,0.7045454545454546,68.15471382877838,67.5464935064935,0.0,0.0002505814084746548,-1.0,-0.02857142857142857
-46.0,183.0,1.297847585805701,2.051282051282051,57.54416874007611,69.45188145188145,0.0,0.00026069269338273445,1.0,0.05263157894736842
-46.0,195.0,0.9516666666666667,1.25,56.5707019356846,50.08108108108108,0.0,0.00019881983851476303,-1.0,-0.13043478260869565
-46.0,-50.0,-0.4364381956649092,-1.7571428571428571,54.44331705192737,50.67929606625259,0.0,0.00028254224168665565,-1.0,-0.1
-46.0,11.0,0.029363689433741975,-0.3208955223880597,52.50593905448157,46.77595107170912,0.0,0.00019958280542962465,-1.0,-0.09090909090909091
-46.0,-69.0,-0.5883570819632201,-1.2142857142857142,51.39959158794588,55.82298136645963,0.0,0.0003092231476493116,-1.0,-0.2
-46.0,363.0,1.3389235996930835,1.6436781609195403,73.82253200654962,72.42721413859545,0.0,0.00013424664450193687,1.0,0.5
-46.0,0.0,0.06105182194019806,-0.4146341463414634,58.06309923971807,54.09756097560975,0.0,0.00024183713290080552,-1.0,-0.21052631578947367
-46.0,6.0,-0.011633196854487554,0.016666666666666666,56.31866096826745,52.554341736694674,0.0,0.00019034844590603146,1.0,0.02702702702702703
-46.0,-373.0,-1.3795344077769252,-2.0987654320987654,66.54690000834582,60.8845947396672,0.0,0.0002452542986246888,1.0,0.11363636363636363
-46.0,23.0,0.04930904522613065,-0.11392405063291139,58.984115106496205,47.50286221075546,0.0,0.00018721076369907036,1.0,0.06896551724137931
-46.0,502.0,1.4779042200094832,1.956043956043956,74.33743673794511,74.24115111407929,0.0,0.00017833574192820418,1.0,0.21568627450980393
-46.0,49.0,0.4322075379344102,0.1875,57.27003340790793,75.0436507936508,0.0,0.0003043518386206265,1.0,0.1724137931034483
-46.0,-333.0,-3.2040551500405514,-4.608695652173913,217.0884650586063,252.86570048309184,0.29153068885211747,0.00040580204247501805,-1.0,-0.44
-46.0,6.0,0.005834548864346739,-0.1111111111111111,54.81074672811165,51.034267912772584,0.0,0.00020362567301693792,0.0,0.0
-46.0,-21.0,-0.1022372528616025,-0.5851063829787234,55.518902287648615,50.97654998856097,0.0,0.0002182666967757612,1.0,0.15384615384615385
-46.0,-247.0,-1.1831530139103554,-2.1,59.21485881551098,56.88067226890756,0.0,0.0001931729534546657,1.0,0.022222222222222223
-46.0,-24.0,-0.1594484545622802,-0.38636363636363635,53.22982603542704,49.06739811912226,0.0,0.00023060763758301028,-1.0,-0.034482758620689655
-46.0,-133.0,-0.3337735516816341,-0.5595238095238095,149.18144443652153,189.40605278255882,0.0,0.00023680336168940857,1.0,0.04
-46.0,-63.0,-0.6524769728653224,-1.0166666666666666,51.70069907982572,65.23700564971752,0.0,0.0003154754079057671,-1.0,-0.12
-46.0,47.0,0.08868201861832435,0.13013698630136986,58.57047784144549,52.45880963627775,0.0,0.0001860602659646984,-1.0,-0.015384615384615385
-46.0,-149.0,-0.7180459044009265,-1.6759259259259258,52.8733953669787,50.239788854274835,0.0,0.0001962229543332131,0.0,0.0
-46.0,96.0,0.4514324233232221,0.4583333333333333,51.922189366388324,44.60329131652661,0.0,0.0001911029636004923,-1.0,-0.24324324324324326
378.0,-97.0,0.9637087333177242,1.3372093023255813,53.81955389954673,58.67318741450068,0.0,0.00023462498678231857,-1.0,-0.09523809523809523
378.0,502.0,3.327865622383134,4.0,69.92215401071024,58.056497175141246,0.0036311822026107742,0.00020546249218311908,-1.0,-0.06976744186046512
378.0,-50.0,0.9389985502397681,2.7037037037037037,53.748118693618245,66.81621243885395,0.0,0.0003148137850686628,1.0,0.14285714285714285
378.0,-373.0,0.37171980047711994,0.30120481927710846,71.41297451867531,63.31478641840088,0.0,0.00026697512281021764,-1.0,-0.07407407407407407
378.0,-146.0,0.7663065226090436,1.6090909090909091,56.978799310026155,56.148540450375314,0.0,0.00021310172651767655,-1.0,-0.06382978723404255
378.0,-136.0,0.8505237711522965,1.603448275862069,67.91600738127627,53.70224887556222,0.0,0.00019957253216525164,-1.0,-0.03571428571428571
378.0,159.0,1.9324605772091639,2.5833333333333335,60.855145613992505,56.82541899441341,0.0,0.0002788805193720341,1.0,0.22123893805309736
378.0,168.0,2.2927511894766304,3.8461538461538463,54.24792729852563,49.587752053771474,0.0,0.00022031872301190897,1.0,0.3181818181818182
378.0,363.0,3.055353200883002,3.668918918918919,69.23535960811934,61.59712263283692,0.0,0.000189270223360794,1.0,0.09375
378.0,-149.0,0.7538614848031888,1.3076923076923077,54.093027691803066,53.224794622852876,0.0,0.00021837912359417674,1.0,0.047619047619047616
378.0,151.0,2.2195374270302226,3.521276595744681,52.24613910022858,48.03717684740334,0.0,0.00022933697917425862,1.0,0.5217391304347826
378.0,111.0,2.306921675774135,4.516666666666667,51.238144576194415,51.06751412429379,0.0,0.00029588044644677527,1.0,0.1
378.0,6.0,1.448042328042328,2.7181818181818183,54.10607331554982,47.04829024186822,0.0,0.00020565678008458614,1.0,0.12727272727272726
378.0,6.0,1.557953795379538,2.2155172413793105,54.22566615404692,55.179235382308846,0.0,0.0002094071994138022,1.0,0.061224489795918366
378.0,27.0,1.5767238479650185,2.7454545454545456,64.23740221013159,66.0814011676397,0.0,0.00021344922301540976,1.0,0.13043478260869565
378.0,-21.0,1.4866852650266296,2.472972972972973,53.10002983845466,58.362273232136246,0.0,0.00026196108406674885,-1.0,-0.2
378.0,-24.0,1.3105875981586785,2.657142857142857,51.50390576590865,55.15610766045548,0.0,0.00027022794612261954,1.0,0.14285714285714285
378.0,96.0,1.875356997144023,3.339622641509434,49.61676500345222,46.340700808625336,0.0,0.00023196066518615282,1.0,0.07142857142857142
378.0,-297.0,-0.04613789528252981,1.103448275862069,144.85736920744498,136.23472474289173,0.0,0.00030449825726135756,1.0,0.024390243902439025
378.0,0.0,1.3355021216407355,2.985294117647059,56.4094948558282,68.2535118525022,0.0,0.0002739545079131411,1.0,0.21052631578947367
378.0,23.0,1.7145290691284756,2.3780487804878048,57.282298099363764,48.5310489301212,0.0,0.00018665535720559373,-1.0,-0.11627906976744186
378.0,17.0,1.5270116099590632,2.6296296296296298,56.555730055502785,50.515749394254065,0.0,0.00022146668582862718,1.0,0.12195121951219512
378.0,-37.0,1.0457549567869853,2.2222222222222223,58.10468579011314,73.4920634920635,0.0001378929950358522,0.00044170303024412724,1.0,0.09090909090909091
378.0,195.0,2.3190807419530826,3.7589285714285716,51.637592662374786,47.73415379665379,0.0,0.0002094075299224358,1.0,0.2857142857142857
-97.0,502.0,0.9091847265221878,2.3125,62.90641373249972,81.26182432432432,0.0,0.0002669493616984979,1.0,0.18181818181818182
-97.0,23.0,-0.27452229299363057,-0.97,47.18041814887662,41.62535353535353,0.07334490102347245,0.00023896979237581314,-1.0,-0.23076923076923078
-97.0,6.0,-0.4787440955821061,-1.0869565217391304,47.26698515838608,38.871476349737215,0.0,0.0001665671866306226,1.0,0.18181818181818182
-97.0,6.0,-0.341885501559513,-0.9666666666666667,46.93039576028384,39.22359550561798,0.015533262854691426,0.00015071847133065554,-1.0,-0.11764705882352941
-97.0,47.0,-0.26940538957234916,-0.7111111111111111,46.311523806061025,46.65717852684145,0.021950841147269723,0.00023568311364890126,-1.0,-0.2571428571428571
-97.0,-149.0,-1.0641738772146683,-2.0,45.233029738796255,29.191011235955056,0.0935795489366918,0.00015213527991034782,-1.0,-0.391304347826087
-97.0,-373.0,-1.6560449225356877,-3.297872340425532,53.44772208296153,57.60924273621597,0.0,0.000333571509903598,1.0,0.05084745762711865
-97.0,11.0,-0.4896381316754344,-0.8777777777777778,43.4304625713127,33.07478152309613,0.0,0.00021309300720752088,1.0,0.18181818181818182
-97.0,159.0,0.010770868557830797,0.5377358490566038,55.586933079321646,64.87951482479785,0.0,0.00034364526315566946,-1.0,-0.06666666666666667
-97.0,-247.0,-1.5120136273982427,-3.1511627906976742,48.62878957894097,39.47099863201095,0.0,0.00018043434219784419,1.0,0.13043478260869565
-97.0,195.0,0.4001339841133123,0.9,49.38151223319508,40.00112359550562,0.0009116259116259116,0.00015925940883296352,1.0,0.12
16.0,-373.0,-0.6876052948255115,-2.95,55.91538557358775,35.73421052631579,0.0,0.000946831559076456,1.0,0.15384615384615385
16.0,159.0,0.7526666666666667,-0.08333333333333333,55.339790620137805,47.210144927536234,0.0001378929950358522,0.0010079494773372313,1.0,0.037037037037037035
-149.0,-333.0,-4.15274207369323,-4.357142857142857,227.78960679268408,128.28397212543553,0.32812327633756205,0.0002853605530551196,-1.0,-0.3333333333333333
-149.0,23.0,-0.5399475468560098,-1.103448275862069,47.571859183533036,42.423988005997,0.0,0.00022536980749484275,0.0,0.0
-149.0,159.0,-0.10020519835841313,-0.4435483870967742,56.506175640499684,58.492722265932336,0.0,0.00032397733328674193,0.0,0.0
-149.0,363.0,0.6965811965811965,1.5948275862068966,64.06806443788079,72.41701649175413,0.0,0.00019030495015205683,1.0,0.15
-149.0,151.0,0.33314274823708784,0.15555555555555556,52.67009748900821,48.04294631710362,0.0040372004657718945,0.00016545612976263306,1.0,0.043478260869565216
-149.0,96.0,-0.1880710659898477,-0.3541666666666667,43.71934326256913,30.96798245614035,0.01598792670221242,0.00017322105518588634,-1.0,-0.037037037037037035
-149.0,17.0,-0.5023474178403756,-1.1057692307692308,48.464460085880944,38.19258775205377,0.0,0.00015558169802065578,-1.0,-0.043478260869565216
-149.0,11.0,-0.6921798207574443,-0.7962962962962963,42.52331000047748,30.967462789892696,0.0,0.0001956546130474308,1.0,0.14285714285714285
-149.0,502.0,0.9427128678391085,1.6846153846153846,63.94024016720206,69.10131186642815,0.02967955200098057,0.00024101160974757704,-1.0,-0.13043478260869565
-149.0,6.0,-0.5460418711154726,-0.8469387755102041,46.558033730805754,35.24437197559436,0.0,0.00017486147493392474,-1.0,-0.28
-149.0,27.0,-0.3550742885922941,-1.5,56.2505066957064,49.705263157894734,0.0,0.00017157187086305203,-1.0,-0.2727272727272727
-149.0,-136.0,-1.1278208010658672,-2.25531914893617,53.913790395599925,52.02013269274766,0.0,0.0001739917029060669,-1.0,-0.08333333333333333
-149.0,195.0,0.2314035535152597,0.57,49.53070222133408,36.146565656565656,0.00028727707299135873,0.00016147193583281226,1.0,0.043478260869565216
-149.0,-373.0,-1.7229637869237424,-3.4464285714285716,52.873187482651204,51.096203346203346,0.0,0.00031393999056847187,-1.0,-0.18181818181818182
-149.0,-69.0,-1.1920172599784251,-2.3333333333333335,43.563000384412284,29.92452830188679,0.05531807317521603,0.00023205866095905313,0.0,0.0
-149.0,47.0,-0.5428456752960065,-1.1454545454545455,47.38425256522431,38.308924103419514,0.0,0.00021219499456675398,0.0,0.0
-149.0,-146.0,-1.2645555834799362,-2.3541666666666665,46.489488393714005,32.315350877192984,0.0,0.00017230727802710765,0.0,0.0
-149.0,6.0,-0.549924424290922,-0.8877551020408163,45.85503445098352,38.16252892909741,0.017554544340258625,0.00015745814932845197,-1.0,-0.13333333333333333
-149.0,-247.0,-1.7942727346475218,-2.5816326530612246,47.86713253732485,34.596360193561964,0.0,0.0001789456388503136,1.0,0.15151515151515152
-333.0,17.0,-3.258090133015684,-1.8181818181818181,227.05648983857816,159.26849894291757,0.0,0.0003062790967133371,-1.0,-0.4
-333.0,502.0,-1.8604341456918365,-3.888888888888889,231.87476491538158,417.76100628930817,0.0,0.0005343035381023112,1.0,0.1875
-333.0,159.0,-2.7375032375032373,-6.0,218.91787580137535,396.7450980392157,0.0,0.0006687384469733104,1.0,0.03225806451612903
-333.0,-133.0,-3.3181076672104406,-9.522727272727273,292.2044639731748,629.4180761099366,0.0,0.00020892704375409844,-1.0,-0.92
-333.0,-373.0,-4.170659941151745,-10.590909090909092,204.42770966811622,391.5031712473573,0.0,0.0006275853339129448,-1.0,-0.06666666666666667
-333.0,-297.0,-4.7984267453294,-12.552631578947368,306.70394506504186,626.5241820768136,0.8102151896794753,0.0001881896581368713,-1.0,-0.92
23.0,47.0,0.14056038047973532,0.29411764705882354,49.95403072561007,41.19108945353289,0.0,0.00019167852423563331,1.0,0.288135593220339
23.0,-21.0,0.1342281879194631,0.6555555555555556,48.76210792725043,45.306991260923844,0.0,0.0002629008534406736,-1.0,-0.1724137931034483
23.0,-133.0,0.014537654909437559,-0.6555555555555556,137.84812422413214,219.53171036204745,0.0,0.00026679687785021426,-1.0,-0.043478260869565216
23.0,502.0,1.6965749479374364,1.99,66.92778027487928,57.91949748743719,0.0,0.00017926995497231807,1.0,0.31343283582089554
23.0,-37.0,0.013850837138508371,-0.3333333333333333,53.882134202134324,52.17886178861789,0.0007813936385364957,0.00046899882907144966,-1.0,-0.25
23.0,6.0,0.2530496965326603,0.45588235294117646,50.20717594518636,39.80544662309368,0.0,0.00019876856484958395,-1.0,-0.06976744186046512
23.0,-136.0,-0.4939503932244404,-0.71875,60.2870043583594,51.05413385826772,0.0,0.00020716163122668326,1.0,0.1
23.0,-50.0,-0.3484249974678416,-0.7741935483870968,48.5098681127138,40.767847699629826,0.0,0.00033638189683413833,1.0,0.2
23.0,168.0,1.1418829323735555,1.61864406779661,53.40983765161383,44.28922207735767,0.0,0.00022264183395015555,0.0,0.0
23.0,6.0,0.09620544269835186,0.20491803278688525,48.13346416682401,40.09815743124238,0.0,0.00021608338932393488,1.0,0.35714285714285715
23.0,27.0,0.3944485025566107,0.1953125,60.23022911690711,54.615095964566926,0.0,0.00020852819067484753,-1.0,-0.09523809523809523
23.0,151.0,1.1647247890719163,1.4636363636363636,54.17992212006182,49.15004170141785,0.0,0.0002274784791754498,-1.0,-0.14285714285714285
23.0,96.0,0.6101118734161567,0.890625,46.46362873640185,32.52337598425197,0.0,0.00021687224992207984,-1.0,-0.08108108108108109
23.0,159.0,0.7399606475270548,0.5754716981132075,61.84315867650685,56.17911115085398,0.0,0.000222530878695394,1.0,0.2571428571428571
23.0,17.0,0.26200873362445415,-0.15833333333333333,52.20550265486397,44.201610644257705,0.0,0.0002284246674433272,1.0,0.10526315789473684
23.0,363.0,1.7649783355744808,1.9464285714285714,69.08546333128679,62.47016680923866,0.0,0.00017729046380805178,0.0,0.0
23.0,-247.0,-0.9594749894151092,-1.3840579710144927,54.102640227613605,44.48645932508199,0.0,0.00021535217031334625,-1.0,-0.14285714285714285
23.0,-24.0,0.07509521443947674,0.23863636363636365,47.28532654140129,36.73550156739812,0.0,0.00027099792271920116,-1.0,-0.04
23.0,195.0,1.0870048130322103,1.6384615384615384,50.846733922469895,42.26362552176506,0.0,0.00020607041592949604,1.0,0.05263157894736842
23.0,11.0,0.18365883261613153,0.056962025316455694,46.71534343427425,37.92667096670161,0.0,0.00019889579961204044,1.0,0.09803921568627451
23.0,-63.0,-0.42054592819118813,-0.921875,46.42359684737496,38.390625,0.13373877704234846,0.00037434645130698485,-1.0,-0.36363636363636365
23.0,-146.0,-0.5069759014314187,-0.8984375,50.51283186055718,41.824249507874015,0.0,0.00020555908899053043,-1.0,-0.15151515151515152
23.0,-9.0,-0.2650894752805581,0.5,61.10203634666407,46.89473684210526,0.004688361831218974,0.0008911544244368961,1.0,0.16666666666666666
23.0,0.0,0.11929282526604874,0.575,52.66399304547937,51.867721518987345,0.0,0.00028436703792829895,1.0,0.09090909090909091
23.0,-297.0,-1.330071754729289,-2.6714285714285713,139.2205858196411,237.87598343685298,0.0,0.0003097544489964202,-1.0,-0.034482758620689655
111.0,159.0,1.50260289572149,3.486842105263158,55.417019174110216,52.06649122807018,0.0,0.0004348329647152695,-1.0,-0.2413793103448276
111.0,183.0,2.3073471676948962,3.314814814814815,49.869992755480475,33.54053109713487,0.00559232702089845,0.0001674778349150601,1.0,0.3
111.0,47.0,1.0245223838038209,1.125,48.190653348382,44.42857142857143,0.0,0.00029907625646100945,1.0,0.2
111.0,-373.0,-0.11563731931668857,-1.5441176470588236,58.92302074106378,62.01294995610184,0.0,0.0004123907534442797,-1.0,-0.07317073170731707
111.0,11.0,0.928734203438989,0.5,44.5943198106253,36.74590163934426,0.0,0.0002750503733663528,1.0,0.30434782608695654
111.0,502.0,2.3286861005492185,4.880952380952381,59.79072258482876,76.66035570854848,0.0,0.0003451463469840696,1.0,0.08333333333333333
111.0,-146.0,0.4413687043444829,-0.4189189189189189,51.05587364550597,42.73991114402073,0.0,0.00019232864928687813,-1.0,-0.1
6.0,49.0,0.7623549634722819,0.07142857142857142,51.19208408085967,46.031168831168834,0.0,0.0002502433145244219,-1.0,-0.1111111111111111
6.0,-247.0,-0.9695552090294794,-2.1153846153846154,52.04273857386767,44.607916355489174,0.0,0.00018308206677393905,1.0,0.02564102564102564
6.0,-373.0,-1.1902183406113538,-1.8409090909090908,57.49048309544793,53.600451075641914,0.0,0.0002891609708970085,1.0,0.16666666666666666
6.0,159.0,0.6870879562630648,0.9861111111111112,59.2174753156445,54.86693861693862,0.0,0.0003029792752488772,1.0,0.02857142857142857
6.0,17.0,0.2785292288557214,0.15384615384615385,49.8918626893423,44.71396564600448,0.0,0.0001781637683254366,-1.0,-0.25925925925925924
6.0,47.0,0.2805938625916263,-0.32786885245901637,49.48670917081901,44.123018561170575,0.0,0.0002031186714810555,1.0,0.05
6.0,502.0,1.6582367977375319,2.7066666666666666,64.95531165218006,72.51740492170022,0.0,0.0002228485851157155,1.0,0.0967741935483871
6.0,363.0,1.6382174290318583,2.2941176470588234,64.3651692266323,65.39433551198258,0.0,0.00016434138026761414,-1.0,-0.2222222222222222
6.0,-297.0,-1.465500124100273,-1.0483870967741935,145.87202544799553,103.58778424114226,0.0,0.00022576344457463318,1.0,0.13043478260869565
6.0,27.0,0.2412037037037037,0.25471698113207547,58.284898311769595,55.18212039532794,0.0,0.00016656087842278243,1.0,0.07692307692307693
6.0,168.0,1.0188100427867925,1.4019607843137254,51.37999493460606,45.80712483013007,0.0,0.0001669872659929342,1.0,0.21739130434782608
6.0,151.0,0.9621134020618557,1.8043478260869565,52.44215929292115,52.15910176779742,0.0,0.00017528088139652607,1.0,0.2
6.0,-146.0,-0.5393577067525102,-1.2037037037037037,48.99229954143665,40.6497057805469,0.0,0.0001631845140336215,-1.0,-0.047619047619047616
6.0,11.0,0.2185934682428371,-0.5258620689655172,44.86064277173666,39.13845577211394,0.0,0.00019615046534117352,-1.0,-0.037037037037037035
6.0,-136.0,-0.3136085626911315,-1.1981132075471699,55.24409952411048,57.874663072776286,0.6219414567628853,0.00016479427697894378,-1.0,-0.5454545454545454
-38.0,159.0,0.1175537714342353,0.6166666666666667,61.72765476081275,69.05395480225988,0.0,0.0004986420593909942,1.0,0.06666666666666667
-38.0,47.0,-0.21652522395096652,-0.8076923076923077,53.066986109112584,58.58974358974359,0.0,0.00035040098724207846,1.0,0.09090909090909091
-38.0,-373.0,-1.3401753260637161,-3.2884615384615383,60.685722454021736,61.072021116138764,0.0,0.00047507632255916796,0.0,0.0
-38.0,502.0,1.0269118869492935,3.1875,67.78530913657697,111.96428571428571,0.06772461236746952,0.00041376568334790877,1.0,0.037037037037037035
-38.0,11.0,-0.28295778295778296,-0.09615384615384616,49.818512789047695,45.500377073906485,6.89464975179261e-05,0.00031768723276646066,1.0,0.1
-24.0,-373.0,-1.0677685950413223,-2.841463414634146,53.97061171596894,57.36961758506474,0.0,0.00037565030047798255,-1.0,-0.1794871794871795
-24.0,159.0,0.4040646853146853,0.9347826086956522,54.52536265684851,58.369326325848064,0.0,0.0003939290776234751,1.0,0.15
-24.0,168.0,0.9454393505253104,1.1951219512195121,50.27582875023165,45.76392652815417,0.0639241282098425,0.00016162231309175352,-1.0,-0.1
-24.0,363.0,1.2781433710625603,2.7282608695652173,61.74344379727375,74.44182990922121,0.0,0.00022911406224562767,-1.0,-0.04
-24.0,11.0,0.017146017699115043,-1.0945945945945945,42.85874535269733,32.85394298407997,0.0,0.00024545547846033244,1.0,0.14285714285714285
-24.0,47.0,0.1446588792957508,-0.3918918918918919,46.61235740076895,44.95390596075528,0.0,0.00027125633824529467,0.0,0.0
-24.0,-247.0,-1.0046728971962617,-3.1285714285714286,49.22450822719142,38.11366459627329,0.0,0.00020752879772618145,-1.0,-0.08333333333333333
-21.0,47.0,0.04978561219628395,0.2,47.36137413016382,44.89620253164557,0.0,0.00025696506374693563,1.0,0.23809523809523808
-21.0,-373.0,-1.0020567063317174,-2.3333333333333335,54.84345422847445,64.9718875502008,0.19234157627014772,0.0003636118172695663,-1.0,-0.3
-21.0,11.0,0.045768566493955096,-0.34615384615384615,44.98624601949721,35.00849150849151,0.0,0.000236888417398976,1.0,0.06666666666666667
-21.0,159.0,0.5880509571496696,1.5104166666666667,55.90447909373784,62.65252192982456,0.0,0.00037605078495047084,-1.0,-0.14285714285714285
-21.0,363.0,1.3632025014399736,2.95,64.04861949955924,73.72474747474747,0.0,0.00021141843362565914,0.0,0.0
-21.0,168.0,0.924871623130163,0.8863636363636364,51.50836648457816,45.82601880877743,0.0,0.0001535993392552374,1.0,0.4782608695652174
-21.0,502.0,1.5110125958764338,3.3461538461538463,61.944196096322685,83.99551904406273,0.0,0.00029130982320192716,-1.0,-0.15789473684210525
-21.0,-247.0,-0.868533644496305,-2.364864864864865,50.20230064060673,41.0020362828582,0.06353802782374211,0.00020288182842878417,-1.0,-0.5
502.0,-69.0,0.9271859146523426,1.0394736842105263,61.96485277452502,71.18508771929824,0.0,0.00042634880811346217,1.0,0.02857142857142857
502.0,183.0,2.8574287544028176,4.723404255319149,62.156038796861054,60.95493022191718,0.0,0.00033848784007334335,1.0,0.18181818181818182
502.0,-133.0,1.1972803798834448,1.5686274509803921,154.95920687856952,272.1883129489419,0.0,0.00029129520947187795,1.0,0.21739130434782608
502.0,-373.0,0.5505269141632778,0.22380952380952382,86.07437756474918,73.75349737981317,0.0,0.000213583379150714,0.0,0.0
502.0,-247.0,0.4594594594594595,0.6986301369863014,74.69895339029668,72.97061880018894,0.0,0.0002450159233407098,1.0,0.1
502.0,6.0,1.6167883211678833,2.873134328358209,63.22078991625778,76.26197957580519,0.0,0.0002472676453369062,1.0,0.043478260869565216
502.0,159.0,2.211133740665309,2.530701754385965,75.24387922975649,68.09156426308061,0.0,0.00020152076705064417,1.0,0.16083916083916083
502.0,17.0,1.815833057303743,2.8125,64.35143924690362,71.09047202797203,0.41792781301709875,0.00021741830006121476,-1.0,-0.2765957446808511
502.0,-297.0,-0.07430077361217377,-0.04878048780487805,159.64334816560643,314.34327009936766,0.0,0.0003381433555975316,0.0,0.0
502.0,151.0,2.533479960899316,4.341269841269841,65.83916740889761,70.57860317460317,0.0,0.0002472709289788913,-1.0,-0.08571428571428572
502.0,47.0,1.8085441571680103,2.1861702127659575,70.39900395984515,56.43039594948231,0.0,0.00019144395828602626,1.0,0.08333333333333333
