W(u),W(v),d4,d3,var4,var3,w_centrality,uw_centrality,sign,score
165.0,122.0,1.6450437317784257,2.6142857142857143,55.06886099266096,86.09544513457557,0.0,0.0004157821444176448,1.0,0.07692307692307693
165.0,-48.0,0.4372852233676976,0.7175925925925926,65.46542992998543,69.21754952627046,0.0,0.00016040976632206665,-1.0,-0.11864406779661017
165.0,-13.0,0.4407590370893123,0.8783783783783784,57.86978461829681,95.25897815623843,0.0,0.00039589060510249364,-1.0,-0.047619047619047616
165.0,-13.0,0.49779532741033233,0.5208333333333334,54.732965390513904,85.01008771929824,0.0,0.0003419914885940319,-1.0,-0.2222222222222222
165.0,43.0,0.6770034843205575,1.1395348837209303,54.84742886173241,63.921936624507005,0.0,0.00020858485919843098,-1.0,-0.1111111111111111
165.0,-23.0,0.2824243858196301,0.7215909090909091,57.83907550077923,65.6191883116883,0.0,0.00020227362676816747,-1.0,-0.02702702702702703
165.0,-150.0,-0.17993377198641036,-0.30405405405405406,58.865093630569795,66.73005148005149,0.0,0.00023426975539234124,1.0,0.02040816326530612
165.0,-274.0,-0.5874737578726382,-0.8776595744680851,66.18753874440289,52.268375241779495,0.0,0.0002017848424615984,-1.0,-0.014925373134328358
165.0,86.0,0.7957906056765373,0.8532608695652174,57.51395063183217,59.55758493703968,0.0,0.0001992800973608606,1.0,0.18518518518518517
165.0,-364.0,-1.3533321138954941,-2.3962264150943398,149.40862441463267,222.52722371967658,0.023786541643684503,0.0003336274339131984,-1.0,-0.3793103448275862
165.0,-63.0,0.06669014911353763,-0.5,56.616464509517236,46.18018018018018,0.0,0.0003209753584605968,-1.0,-0.09090909090909091
165.0,-60.0,0.24142227333716695,0.14705882352941177,55.045848209466016,75.78562091503268,0.0,0.00025774236678644474,1.0,0.2
165.0,-128.0,0.19235209235209236,0.22727272727272727,135.68530395799144,232.08535739070092,0.0,0.00025754541151823195,1.0,0.07692307692307693
165.0,89.0,0.9196285622798591,1.7377049180327868,55.44681435741012,56.17856658989297,0.0,0.00028812700123665954,1.0,0.3684210526315789
165.0,-57.0,0.22066738428417654,-0.00980392156862745,58.91799158854084,84.94049699087556,0.0,0.00031193659312282046,-1.0,-0.2413793103448276
165.0,-20.0,-0.5761429003935816,-1.1666666666666667,67.87601455498213,72.8529411764706,0.0,0.0014003070125519087,1.0,0.2222222222222222
165.0,4.0,0.44317358648823824,0.3695652173913043,60.32509342041561,60.71513423616061,0.0,0.00019358108365058615,1.0,0.2682926829268293
165.0,-21.0,0.23691125934910046,0.48214285714285715,56.06193065885836,105.70876623376623,0.0,0.0005123192668405654,1.0,0.4666666666666667
165.0,152.0,1.3334902945639093,1.4836065573770492,57.48641339799339,76.46667118276656,0.0,0.0002790445090456035,1.0,0.14285714285714285
165.0,173.0,1.1927287581699346,1.6158536585365855,59.794464876790485,61.57545264102948,0.0,0.00021689128759670308,1.0,0.16417910447761194
165.0,13.0,0.562518240567021,0.6626506024096386,57.8947007962921,64.62489959839358,0.0,0.0002231352605699153,1.0,0.06666666666666667
165.0,-319.0,-0.9555518836748182,-1.7017543859649122,135.13561720573537,238.54743052321066,0.0,0.00028577940405293586,-1.0,-0.12
165.0,33.0,1.0520492441951068,1.5555555555555556,56.6020286085472,151.3968253968254,0.0,0.0007702572674614115,1.0,0.2
43.0,-23.0,0.12144661185447901,-0.006666666666666667,39.82456635088182,28.422774049217,0.0029417172274315132,0.0001314014109696456,-1.0,-0.2222222222222222
43.0,92.0,0.5792365121848148,0.9240506329113924,49.48218155454959,48.33814399741998,0.0,0.0001547128156112872,1.0,0.375
43.0,401.0,1.4582695430294594,2.589041095890411,44.99847886489538,43.73339631554086,0.0,0.0001761222444039291,1.0,0.2903225806451613
43.0,-377.0,-0.858196159122085,-2.0526315789473686,49.53739927527654,52.39456256535378,0.0,0.0002049037318713437,-1.0,-0.15151515151515152
43.0,-172.0,-0.40881184543156374,-1.0294117647058822,40.08990686909505,32.17690631808279,0.0,0.00015338686287585831,1.0,0.07142857142857142
43.0,2.0,0.20125334864140834,0.07432432432432433,37.592514335849664,28.953621989336277,0.0,0.0001566032369313419,0.0,0.0
43.0,499.0,1.5749135687371325,2.4022988505747125,54.792606603321055,60.5424224304033,0.0,0.0001886971912922441,1.0,0.12727272727272726
43.0,175.0,0.9934651568925694,1.8384615384615384,43.1344925046873,36.663625521765056,0.00045964331678617393,0.00014915210166396774,1.0,0.25
43.0,3.0,0.26560926485397784,0.325,41.38629068664657,37.28993710691824,0.0,0.00017757345901236378,1.0,0.058823529411764705
43.0,-118.0,-0.07858693507006118,-0.27011494252873564,43.42206258041665,38.34858148960202,0.0,0.0001726147262301872,1.0,0.02127659574468085
43.0,4.0,0.2783468378943077,0.5367647058823529,41.46425795389977,34.05789760348584,0.0,0.00015755187130979054,0.0,0.0
43.0,13.0,0.33039378813089293,0.23387096774193547,39.643510133901174,29.67656700760556,0.0,0.00016273288361457508,0.0,0.0
43.0,199.0,0.9662318595064656,1.371212121212121,41.568432722610396,28.723745084432107,0.0,0.0001465056410905599,1.0,0.44
43.0,-133.0,-0.2509211687165914,-0.5144927536231884,47.36536205881541,46.645773828414264,0.0,0.00015057379360399473,-1.0,-0.14285714285714285
43.0,-63.0,-0.0596476025418833,-0.3867924528301887,40.360997405957995,25.99182389937107,0.0010887801066372495,0.00016297173334544864,1.0,0.043478260869565216
43.0,-50.0,0.06608130973613208,-0.19863013698630136,40.68652302695652,34.7533774208786,0.0,0.00018679667327037446,1.0,0.14285714285714285
43.0,37.0,0.35020761551373797,0.2894736842105263,40.67445129761926,36.26002091321018,0.0,0.0001894329968354987,0.0,0.0
43.0,-72.0,0.0676094276094276,-0.006578947368421052,46.56730628544582,45.38406239107703,0.0,0.00016425289665617513,0.0,0.0
43.0,-150.0,-0.3899882214369847,-0.8,40.69070604850959,33.711627906976744,0.0,0.00014126797552973817,0.0,0.0
43.0,173.0,0.9913964262078094,1.4848484848484849,41.927563721939684,34.74022669442517,0.0,0.0001490464780032173,1.0,0.037037037037037035
43.0,-48.0,0.12534717479397167,0.43125,45.420814098342234,41.97008647798742,0.0,0.00017292063624232466,0.0,0.0
43.0,-19.0,0.1600574197021353,-0.16153846153846155,39.35899547463076,26.276028622540252,0.0,0.00014380378405038136,1.0,0.14285714285714285
43.0,173.0,0.878837198788372,1.0533333333333332,39.72317947792535,27.97029082774049,0.0,0.00016682210872328863,-1.0,-0.030303030303030304
43.0,162.0,0.710970710970711,0.9294117647058824,49.33584258732465,51.1902540898016,0.0,0.0002365757670181567,1.0,0.06382978723404255
43.0,-274.0,-0.775489448258327,-1.4577464788732395,42.861766980983546,36.30671261612227,0.0,0.00015918041428097232,-1.0,-0.1
43.0,86.0,0.5418448381185095,0.5588235294117647,38.227083619766155,23.5520697167756,0.0,0.00015802200308846355,1.0,0.1794871794871795
43.0,380.0,1.4807684241432826,2.5060240963855422,52.859036590707625,54.03329682365827,0.0,0.00015526249727681308,-1.0,-0.06666666666666667
43.0,-175.0,-0.3557838660578387,-0.6875,37.559140777203126,26.87368881118881,0.3426520270270271,0.00013848783997112091,-1.0,-0.625
43.0,16.0,0.34362475879471577,0.3591549295774648,47.04604285255669,46.316901408450704,0.0,0.00015091919743422222,-1.0,-0.13043478260869565
43.0,-91.0,-0.10135016657899351,-0.4296875,39.00726319915548,30.609190452755904,0.0,0.00014552051346399203,-1.0,-0.2
43.0,13.0,0.3859208045254557,0.208955223880597,41.78809572637664,30.346986870160478,0.0,0.00015271285371462235,-1.0,-0.2727272727272727
-13.0,155.0,0.6900937081659974,1.0588235294117647,44.731125774995554,33.72783143107989,0.0,0.00019481781242294043,1.0,0.5294117647058824
-13.0,-23.0,-0.11571868870832167,-0.5119047619047619,42.61382631652255,26.156483075157777,0.0,0.0002096217790026788,1.0,0.125
-13.0,4.0,0.1150278293135436,0.6,43.147043096504134,35.7873417721519,0.17089251241036954,0.00022380107239343422,-1.0,-0.4117647058823529
-13.0,86.0,0.35797101449275365,0.3,41.26055789027309,26.908988764044945,0.0,0.00021649229710164812,0.0,0.0
-13.0,3.0,0.12551528073916132,-0.06818181818181818,42.61840500491966,34.363113897596655,0.021626218054789485,0.00029647529632531686,-1.0,-0.375
-13.0,-50.0,-0.13358214757794884,-0.5125,42.684176195214704,40.63275316455696,0.0,0.00028862584705259726,0.0,0.0
-13.0,-274.0,-0.9099493518756975,-1.9428571428571428,43.9454444428329,43.35900621118012,0.0020224305938591654,0.0002594656574543989,-1.0,-0.3333333333333333
-13.0,175.0,0.9356450191007935,1.394736842105263,44.92268013102951,39.94877192982456,0.25306141600784454,0.0002018644071319514,-1.0,-0.5454545454545454
-13.0,-72.0,-0.29135064736076,0.25,46.88086067178111,39.43037974683544,0.0,0.00027402731120938464,1.0,0.5
-13.0,2.0,0.00605766900896535,0.17105263157894737,39.587927760486615,31.530350877192983,0.0,0.0002600324145203864,0.0,0.0
-13.0,-377.0,-1.038965715932008,-2.5625,50.53446081882019,56.704905063291136,0.0,0.0003332876079850523,0.0,0.0
-13.0,380.0,1.1803786079320522,2.0555555555555554,54.667576389902266,69.24406991260923,0.0,0.00027134103793146556,-1.0,-0.05263157894736842
-13.0,162.0,0.49637394514767935,0.7446808510638298,50.75254173976285,54.75131548844658,0.0,0.0003661340459418462,0.0,0.0
-13.0,-172.0,-0.5611229566453447,-1.6944444444444444,42.62567280371639,32.6095461658842,0.0,0.00023913755983117583,-1.0,-0.2
-13.0,37.0,0.1598193796728107,-0.5375,42.11829656198449,44.27705696202531,0.0,0.0003021112662800726,-1.0,-0.043478260869565216
-13.0,401.0,1.227902272019919,2.8026315789473686,47.46225774221879,55.57385964912281,0.0021143592572164,0.00027891052835240523,1.0,0.15789473684210525
-13.0,173.0,0.7357176919408679,1.631578947368421,44.73928593326671,43.702456140350876,0.001516822945394374,0.0002091641471060016,1.0,0.06666666666666667
92.0,155.0,1.1813378302417088,1.6896551724137931,54.17308472424758,53.12023988005997,0.0,0.0001979082731176202,1.0,0.03225806451612903
92.0,173.0,1.0793264353824306,1.7142857142857142,52.13942204264029,52.51668092386655,0.0,0.0001657156775345566,1.0,0.03333333333333333
92.0,-57.0,0.05840864007053119,0.8979591836734694,55.39945372014283,64.62865558594572,0.0,0.00022530479413308105,1.0,0.13043478260869565
92.0,-60.0,0.14121285002576878,0.25862068965517243,49.54058922871587,52.31514242878561,0.0,0.00019419450137088049,1.0,0.17647058823529413
92.0,16.0,0.37364485154210364,0.4620253164556962,56.59628917928925,58.7469563815206,0.0,0.00015718273111963197,1.0,0.46938775510204084
92.0,401.0,1.7473402027310045,2.4518072289156625,59.247097394666504,57.76433004746258,0.0,0.00016687352570834093,1.0,0.07407407407407407
92.0,-377.0,-0.6912342767295597,-1.60752688172043,65.14106864435358,63.46134844521941,0.0,0.00016892044101058434,1.0,0.013333333333333334
92.0,-172.0,-0.2169151481685993,-0.3424657534246575,53.69442096505146,49.233632498819084,0.0,0.00017301604062976684,1.0,0.041666666666666664
92.0,37.0,0.5220050365751289,0.8390804597701149,54.649030069849914,52.06644076805528,0.0,0.00017553024268091128,1.0,0.08571428571428572
92.0,-19.0,0.3008858835246632,0.532258064516129,50.55058267082032,56.803829006032,0.0,0.00019224751531684756,1.0,0.25
92.0,-118.0,0.1736700698549167,0.0891089108910891,57.51902441432053,56.310428057731144,0.0,0.0001510472352328304,-1.0,-0.037037037037037035
92.0,89.0,1.0314162980060269,1.9326923076923077,50.29331918530245,54.878920836445104,0.08300392228963657,0.00021614338067459349,-1.0,-0.3333333333333333
92.0,13.0,0.5625145301529735,0.8698630136986302,53.96562351037893,55.920878601794996,0.0,0.00016779972108706476,-1.0,-0.17647058823529413
92.0,13.0,0.5235571260306242,0.6287878787878788,51.295150556049336,57.258096229470276,0.0,0.0001871089005905285,-1.0,-0.08571428571428572
92.0,175.0,1.2900793650793652,2.014925373134328,55.709490345404824,52.73661766356189,0.0,0.00017740031589597052,-1.0,-0.05555555555555555
92.0,380.0,1.6679895679782288,2.424731182795699,66.06477246617482,67.0348445219413,0.0,0.00015050416397214907,1.0,0.1746031746031746
92.0,23.0,0.6762643041712809,1.875,50.72277275218738,59.638636363636365,0.0,0.0003713966279424287,1.0,0.25
92.0,-63.0,0.03194821465859261,0.4888888888888889,49.39818570022774,56.185268414481904,0.0,0.00024377943654681252,-1.0,-0.2727272727272727
92.0,162.0,0.8587733333333334,0.900990099009901,60.458506886644855,62.6767154327373,0.0,0.00020509661866456716,1.0,0.2079207920792079
92.0,3.0,0.5482219930483939,0.526595744680851,55.40627844666831,52.58217658436682,0.0,0.00015568456002464516,-1.0,-0.037037037037037035
92.0,-13.0,0.5207723815096548,0.5147058823529411,54.24432609799458,67.74604916593503,0.0,0.0003002345237872496,-1.0,-0.5294117647058824
92.0,86.0,0.754393115942029,1.3066666666666666,50.653792013576414,49.959015659955256,0.0,0.00016741168753989035,1.0,0.06666666666666667
92.0,185.0,1.4263701628436352,2.2711864406779663,51.44316868786057,52.50702593075474,0.0,0.00019842963575566783,-1.0,-0.06666666666666667
92.0,499.0,1.6927723611699872,2.349514563106796,63.81407571360778,63.360170494908836,0.0,0.00016159913547099565,1.0,0.3411764705882353
92.0,152.0,1.2558663412802704,2.1153846153846154,52.098295527566016,50.763256161314416,0.0,0.0002109311855295951,1.0,0.05555555555555555
92.0,199.0,1.1730077890952666,2.161764705882353,53.72694502475582,53.810675381263614,0.0,0.00017657414755399838,1.0,0.19047619047619047
92.0,-63.0,0.14218455743879474,0.4528301886792453,51.10257718484532,53.35489667565139,0.0,0.00020819866592763198,-1.0,-0.15384615384615385
92.0,-50.0,0.3311102877608991,0.41566265060240964,55.12160889071795,50.09890470974808,0.0,0.00018157431713908034,-1.0,-0.014925373134328358
92.0,36.0,0.6703357182168409,0.990909090909091,52.78313232980106,57.84395329441201,0.01896028681742968,0.0002038487477508908,-1.0,-0.3
92.0,-150.0,-0.17798751869616794,-0.25384615384615383,53.04625361424487,53.69475253428742,0.0,0.00017761304438927854,-1.0,-0.07142857142857142
92.0,61.0,0.8851540616246498,1.6875,48.93799774578762,57.00237341772152,0.0,0.00026723280856979115,-1.0,-0.08333333333333333
92.0,2.0,0.4471251021373586,0.65,51.13660073598305,48.266666666666666,0.0,0.00016674160457246995,-1.0,-0.09433962264150944
92.0,-72.0,0.3403568257043675,0.4294117647058823,60.44766928695196,61.926940480334146,0.0,0.00016267649522746423,-1.0,-0.09803921568627451
92.0,-91.0,0.14003914297486608,-0.07692307692307693,50.93320801288959,50.536672629695886,0.012157565728994301,0.00017991376799897396,-1.0,-0.2571428571428571
92.0,74.0,0.7913678361439556,1.7115384615384615,48.94231886423552,50.16840926064227,0.0,0.00021489484024930615,1.0,0.3103448275862069
92.0,-55.0,0.15172413793103448,0.026785714285714284,48.637970029524816,46.94522200772201,0.0,0.0002086955613090651,0.0,0.0
92.0,-133.0,-0.0653259361997226,-0.006666666666666667,61.16069603089139,60.93284116331096,0.0,0.00016394485012420323,-1.0,-0.09090909090909091
92.0,4.0,0.4354472872436944,0.8026315789473685,54.23205287346313,50.58330428720809,0.0,0.00016254298546994437,1.0,0.1794871794871795
92.0,-274.0,-0.5040994807324406,-0.68,55.66738628190836,55.480805369127516,0.42332708984494705,0.00017554621804095444,-1.0,-0.30434782608695654
92.0,173.0,1.2512084370880328,1.4788732394366197,54.524928349178815,53.570472480271704,0.0,0.0001664523927996436,-1.0,-0.05555555555555555
92.0,-364.0,-1.5764612268518519,-1.3255813953488371,145.817491172916,167.63392612859099,0.0,0.0002512316620983431,1.0,0.05263157894736842
92.0,-27.0,0.25991048593350385,0.5666666666666667,51.70532647605331,52.41920903954802,0.0,0.00033296951382498735,-1.0,-0.3684210526315789
155.0,-48.0,0.7379434363249959,1.3220338983050848,50.482003813912094,46.1176300159351,0.0,0.0002177850911788643,-1.0,-0.058823529411764705
155.0,13.0,0.9175943698016634,1.0982142857142858,46.64008327777238,38.43170849420849,0.0,0.00016450060853908746,-1.0,-0.06666666666666667
155.0,401.0,2.1159127851577826,3.2241379310344827,49.605397553828126,43.862368815592205,0.0008733223018937304,0.0002032426626332983,-1.0,-0.10344827586206896
155.0,499.0,2.107242274121255,3.9857142857142858,57.90106814716063,62.11490236382323,0.0,0.00022757899820518177,1.0,0.2413793103448276
155.0,86.0,1.1163008816357156,1.8189655172413792,43.64505254878424,30.810419790104948,0.0,0.00016893653794914363,1.0,0.23809523809523808
155.0,162.0,1.2327960030165912,2.6911764705882355,53.981862858406835,52.318736383442264,0.0,0.00027709987359882414,1.0,0.09090909090909091
155.0,3.0,0.8321912593269377,0.9365079365079365,46.95194031996623,41.45193650793651,0.0,0.0002152394619230925,1.0,0.12
155.0,-128.0,0.4262347917170252,0.9891304347826086,134.19268476646388,153.35152890587673,0.0,0.0001628680651663708,1.0,0.058823529411764705
155.0,-274.0,-0.26338435060544596,-0.8636363636363636,48.94076703083696,44.357381150959135,0.0,0.0001885767558062389,1.0,0.42857142857142855
155.0,-377.0,-0.35112968121324667,-1.1355932203389831,56.42088523394281,58.78487614080834,0.0,0.00024303816637295296,1.0,0.1
155.0,36.0,1.0579933282011804,1.141304347826087,46.09501116539603,36.49629718107979,0.0027578599007170436,0.00016143788630446627,-1.0,-0.058823529411764705
155.0,199.0,1.6077423775265502,2.105769230769231,46.802612382577735,33.45472367438387,0.0,0.00016376250999369825,1.0,0.2222222222222222
155.0,-55.0,0.4860335195530726,0.0625,40.43216757222774,35.88212025316456,0.0,0.00018497127109503499,1.0,0.5238095238095238
155.0,-364.0,-1.320319704887796,-1.125,150.15727409331018,153.88291139240508,0.0,0.0001760636625576147,1.0,0.06666666666666667
155.0,-118.0,0.563776493256262,0.5428571428571428,48.86408593491636,42.221171634121276,0.0,0.00021222861181025395,-1.0,-0.25
155.0,185.0,1.782772435897436,2.467391304347826,43.2326385186087,36.31760630673674,0.0,0.00016788421998389333,1.0,0.2
155.0,-175.0,0.16621359223300972,-0.07547169811320754,43.742841834108724,33.8418688230009,0.0,0.00016969517854564472,1.0,0.17647058823529413
155.0,-60.0,0.6341307814992025,0.9444444444444444,43.73549661261013,32.07553058676654,0.07051541337255622,0.00016913637317274795,-1.0,-0.25
155.0,37.0,0.8681265984654731,1.5163934426229508,46.27445054250557,37.80551415797318,0.0,0.00021743105976267238,1.0,0.09090909090909091
155.0,173.0,1.4879099039417025,2.120967741935484,43.65592956820865,31.099068974560712,0.051426426426426426,0.00019175718364299705,-1.0,-0.2413793103448276
74.0,173.0,1.0913603518693056,2.009259259259259,39.240992965211895,29.42982000692281,0.0,0.0002166082179041901,1.0,0.21739130434782608
74.0,4.0,0.5272065124250214,0.93,41.66611685487153,37.23747474747475,0.0,0.00018546371640867744,1.0,0.1111111111111111
74.0,380.0,1.6671345850149148,3.163793103448276,51.95020255751754,59.407721139430286,0.0,0.0002167037778865555,1.0,0.13333333333333333
74.0,-118.0,0.12528111458504745,0.016666666666666666,42.90706845498013,42.016526610644256,0.0,0.00024729567758885847,1.0,0.2903225806451613
74.0,-133.0,0.029215600985935914,-0.38,48.38390677247899,36.35919191919192,0.0,0.00018295916922282188,-1.0,-0.058823529411764705
74.0,499.0,1.804333764553687,3.308333333333333,53.797624471205324,56.366316526610646,0.0,0.00026485951094216547,1.0,0.13043478260869565
74.0,-72.0,0.4279650436953808,0.4074074074074074,45.61707170612551,48.43059882312219,0.006178372249800822,0.00021589591392706423,-1.0,-0.3125
74.0,-23.0,0.4411764705882353,0.3673469387755102,40.26809862324191,30.667788764990533,0.09392906937549794,0.00018024209674923574,-1.0,-0.2727272727272727
74.0,16.0,0.5230492777662589,0.8,46.74589183479852,55.35353535353536,0.0,0.00019261919543299262,1.0,0.4666666666666667
74.0,-50.0,0.41020745831742395,0.38235294117647056,41.01354309957907,35.505824111822946,0.0,0.0002468779298069215,-1.0,-0.07692307692307693
74.0,3.0,0.5440366440540384,0.42592592592592593,41.576963015704564,34.358947732779505,0.0,0.0002493325136087726,-1.0,-0.03225806451612903
74.0,-48.0,0.4750172402984139,0.330188679245283,45.79923475675604,35.42327044025157,0.0,0.00023832975451042225,-1.0,-0.4117647058823529
74.0,173.0,1.290711141996757,1.8297872340425532,42.27648436682488,29.454587051018073,0.02898051112336827,0.0001787146081121734,-1.0,-0.047619047619047616
74.0,-172.0,-0.13822722679370578,-0.3333333333333333,40.86005160331264,34.51929824561404,0.0,0.00019173100258949676,1.0,0.15789473684210525
74.0,86.0,0.8878716911503797,0.57,38.48366481703461,26.146565656565656,0.0,0.0001871865856122363,-1.0,-0.058823529411764705
74.0,-377.0,-0.5808697704608485,-1.24,50.187650063707274,49.29535353535354,0.0,0.00028131785430313984,-1.0,-0.125
74.0,162.0,0.9217846918381678,1.8275862068965518,49.08787512066669,53.41349325337331,0.0,0.00033420467252444873,1.0,0.16129032258064516
74.0,-63.0,0.26883037354562156,-0.2,40.939665284891376,28.643037974683544,0.013406263406263405,0.0001616753412863251,0.0,0.0
74.0,13.0,0.5478432231223999,0.21875,40.924663413667396,37.30953947368421,0.0,0.00018401808626939287,1.0,0.5
173.0,-57.0,0.24080842829499033,0.6770833333333334,45.45634200694731,37.98936403508772,0.0,0.00023695409726358618,1.0,0.391304347826087
173.0,-50.0,0.579247572815534,0.8693181818181818,44.113870059664805,33.96568181818182,0.0,0.00017210731428711905,-1.0,-0.08196721311475409
173.0,2.0,0.6848530773764419,0.79375,40.93128489610744,33.08297955974843,0.0,0.00017857698775067618,1.0,0.037037037037037035
173.0,-377.0,-0.5677714901643762,-0.925531914893617,54.39524708544678,49.5452269882808,0.0,0.0001763162237706049,1.0,0.1506849315068493
173.0,-133.0,0.15982662874170392,0.25,50.9757185178912,48.30794701986755,0.0,0.00016568118331865056,-1.0,-0.08571428571428572
173.0,-48.0,0.6030956329463792,0.9823529411764705,48.25177955784312,46.05294117647059,0.0,0.0001879580369640557,1.0,0.02127659574468085
173.0,-172.0,0.04486571879936809,0.05844155844155844,43.49279604024164,35.20571258806553,0.0,0.00016321141981878235,-1.0,-0.08333333333333333
173.0,4.0,0.7704524222607767,1.33125,44.02542639464657,35.34241352201258,0.07394128822700251,0.00015623136496495458,-1.0,-0.1794871794871795
173.0,16.0,0.5995231902904204,1.2530864197530864,48.687025651527726,42.60014569434859,0.0,0.00015719084751279137,1.0,0.36363636363636365
173.0,175.0,1.5172262773722627,2.1956521739130435,45.4349798967254,36.114725483973345,0.0,0.00017902246635767506,-1.0,-0.03225806451612903
173.0,3.0,0.7561121719270658,0.8775510204081632,45.1516142986346,38.00544217687075,0.0,0.0001492910405890511,-1.0,-0.05
173.0,-23.0,0.5257816785518377,1.1232876712328768,42.30255813180785,36.26055739253661,0.0,0.00017342372013225664,-1.0,-0.08571428571428572
173.0,162.0,1.1334728763300193,1.3142857142857143,52.28444504518425,47.40314422419686,0.0,0.00019474084565736807,1.0,0.16216216216216217
173.0,-118.0,0.467692632022768,0.5523809523809524,46.69422148190952,39.023558897243106,0.003278788993074707,0.00014467411231726502,-1.0,-0.18518518518518517
173.0,173.0,1.426185704742819,2.3,43.940416533150604,33.16115107913669,0.0,0.00017940682444778113,0.0,0.0
173.0,-274.0,-0.3375335120643432,-0.5328947368421053,47.506513778536394,40.859837922621125,0.0,0.00018752612420903843,-1.0,-0.05555555555555555
173.0,185.0,1.6665532301060633,2.5762711864406778,41.275931165047844,31.938577430102853,0.0,0.0002060439258967895,1.0,0.14285714285714285
173.0,-150.0,-0.02750906892382104,0.171875,43.25998790992934,35.19857283464567,0.0,0.0001888954317317709,1.0,0.21739130434782608
173.0,-128.0,0.40803918257051175,0.46551724137931033,120.93494719089792,171.65967016491757,0.0,0.00019914796275614124,-1.0,-0.06666666666666667
173.0,-72.0,0.4283959423046442,0.6166666666666667,49.69192040688506,44.46117318435754,0.0,0.0001528014834248716,1.0,0.2608695652173913
173.0,13.0,0.7756564370904634,1.0227272727272727,44.800553883844685,35.11948051948052,0.0,0.0001388847382684716,0.0,0.0
173.0,89.0,1.1919021773036371,1.9727272727272727,40.9157542364995,32.852460383653046,0.0,0.00021425731203691552,1.0,0.29411764705882354
173.0,401.0,2.010068631077138,2.607142857142857,48.17863443964269,41.856715141146275,0.0,0.00017612209215756404,1.0,0.041666666666666664
173.0,-364.0,-1.2495891389782066,-1.8229166666666667,134.49472524921745,181.30515350877192,0.0,0.0002430750992721444,-1.0,-0.29411764705882354
173.0,380.0,1.9498866971284223,2.8622448979591835,55.61844851602742,49.955285190999476,0.0,0.00014400242942631925,1.0,0.2
173.0,499.0,2.1531241341091714,3.060747663551402,57.79682166198273,54.799109297529725,0.0,0.0001533349844378523,1.0,0.01694915254237288
173.0,37.0,0.8022904655449661,0.8295454545454546,44.307199020897876,38.71363636363636,0.0,0.00018360889660646128,1.0,0.10526315789473684
173.0,-63.0,0.2372484146677695,0.5865384615384616,40.60421802969005,31.604088872292756,0.005216951645523074,0.00022989477587588293,0.0,0.0
173.0,23.0,0.9282774838330394,1.8928571428571428,41.04800673390618,28.17012987012987,0.004274682846111418,0.0003756400259137997,1.0,0.06666666666666667
173.0,-91.0,0.2639435199193142,0.4338235294117647,41.61049571923659,32.321514161220044,0.0,0.00017812824346037485,0.0,0.0
173.0,-319.0,-0.7495460440985733,-1.2745098039215685,122.7740285895524,168.33973985633855,0.0,0.0002191884595968833,-1.0,-0.29411764705882354
173.0,-55.0,0.36107546593339446,0.8220338983050848,39.015974399401095,30.113356511661596,0.0,0.0002091641733727791,1.0,0.047619047619047616
173.0,-175.0,-0.0019342359767891683,-0.16901408450704225,40.868047656339016,35.1485366097293,0.0,0.00017714238987189505,-1.0,-0.05263157894736842
-22.0,162.0,-0.7939233817701453,1.0,72.859716362409,54.18181818181818,0.03815422565422566,0.001957205018429509,0.0,0.0
-22.0,-50.0,-0.9876741693461951,-0.9166666666666666,64.76499544552009,63.71969696969697,0.0010571796286082,0.0015389296001540897,-1.0,-0.25
61.0,-118.0,0.17207514944491886,0.2840909090909091,43.48358994296792,44.2976750261233,0.0,0.00031761332436015496,1.0,0.2
61.0,-72.0,0.34915198956294846,0.36585365853658536,46.6186847574567,43.7163504968383,0.0,0.00027167155401281384,-1.0,-0.125
61.0,499.0,1.8210342417889587,4.159090909090909,52.13828140982749,73.79049111807733,0.0,0.000341130248387283,-1.0,-0.2
61.0,-150.0,-0.03523213697728021,-0.4305555555555556,41.78613506959718,35.966940532081374,0.01490010418581847,0.00019248957192582612,-1.0,-0.375
61.0,-133.0,-0.015541571319603356,-0.8421052631578947,47.118953630578325,52.64140350877192,0.0,0.0002269737247470334,1.0,0.3333333333333333
61.0,-50.0,0.3547666335650447,0.2236842105263158,40.79683153537256,40.8159649122807,0.0,0.0002962117899280883,1.0,0.15789473684210525
61.0,162.0,0.9121382469290027,2.3452380952380953,48.23311819965381,51.987808376362594,0.0,0.0003904442405660578,1.0,0.13513513513513514
61.0,-377.0,-0.5904243249375992,-2.081081081081081,49.48768137061551,57.1714179933358,0.0,0.0003434934970921589,1.0,0.1724137931034483
61.0,-48.0,0.3068951448388413,0.8292682926829268,45.161316089461494,43.674194519722974,0.0,0.0002920559918325515,1.0,0.25
61.0,-274.0,-0.41293668122270744,-1.1176470588235294,43.473995123640265,38.49341527655839,0.0,0.00026014190491181554,-1.0,-0.2
61.0,16.0,0.620902569690366,1.4078947368421053,46.875433002947446,45.15140350877193,0.0,0.0002393100840483883,-1.0,-0.375
61.0,2.0,0.4321650891105995,0.04285714285714286,37.66073574350908,29.11407867494824,0.00018385732671446958,0.0002700783467969167,1.0,0.2727272727272727
61.0,37.0,0.5824569603489912,0.7162162162162162,40.111558842900486,35.38411699370604,9.192866335723479e-05,0.00031143488439662795,1.0,0.23809523809523808
