W(u),W(v),d4,d3,var4,var3,w_centrality,uw_centrality,sign,score
48.0,-56.0,-0.04318878668418747,-0.08695652173913043,40.390477927958536,41.03170685399658,0.0,0.00012133083882769427,1.0,0.04
48.0,161.0,0.5559682427386707,0.7461538461538462,39.26084509078668,39.9970893970894,0.0,0.00010689221982607544,-1.0,-0.02857142857142857
48.0,109.0,0.3571875820557878,0.6456692913385826,39.78398430150532,41.16249105225483,0.0,0.00010970767644543036,1.0,0.16363636363636364
48.0,-396.0,-0.9494316714027383,-1.3601694915254237,90.13989397421209,118.23993869455462,0.3154908552867737,0.00011905009629119281,-1.0,-0.4074074074074074
48.0,-86.0,-0.07786336841343894,-0.16666666666666666,47.5466035032931,50.32752613240418,0.0,9.387330815902244e-05,1.0,0.022222222222222223
48.0,-17.0,0.049856800514349174,-0.007633587786259542,42.19844555288711,43.60913690737328,0.0,0.00010594065931384089,1.0,0.14285714285714285
48.0,72.0,0.2745940243397008,0.3786764705882353,40.29516244044431,41.30625949641849,0.0,0.00010239498630383961,1.0,0.15151515151515152
48.0,-244.0,-0.4154049894412828,-0.6506849315068494,51.011285849009234,55.16965588664501,0.0,9.192866335723479e-05,-1.0,-0.02702702702702703
48.0,-14.0,0.04460275669815704,0.171875,36.704135836360074,37.92318390052356,0.0,0.0001467899084203411,1.0,0.25925925925925924
48.0,152.0,0.5371127633209417,0.7845528455284553,41.045133281652085,44.62686245229799,0.0,0.0001139549682480178,1.0,0.11627906976744186
48.0,-113.0,-0.15178423580062925,-0.23577235772357724,40.439402334848666,43.503368176538906,0.0,0.0001128730539376081,-1.0,-0.1111111111111111
48.0,1.0,0.14295215815788267,0.3256880733944954,36.40411869448411,39.75979791147,0.0,0.000129404177531156,1.0,0.2
48.0,-69.0,-0.02168538532174896,-0.10377358490566038,37.55100136002163,36.73799517124206,0.006733774590917448,0.00013245634825843455,-1.0,-0.2903225806451613
48.0,-76.0,-0.09003808616995954,-0.18992248062015504,38.13283444341264,38.5902482429946,0.0,0.00010802683714539346,1.0,0.1111111111111111
48.0,39.0,0.20089637211555933,0.3134920634920635,37.473146252949164,38.04077341427939,0.0,0.00011132008295463407,1.0,0.14285714285714285
48.0,70.0,0.33502054427440003,0.52734375,39.519026623798815,41.38748468137255,0.0,0.000109686830615216,-1.0,-0.09090909090909091
48.0,34.0,0.2732814930015552,0.34552845528455284,38.055976758537916,39.54134727061557,0.0,0.0001136780161165957,-1.0,-0.14285714285714285
48.0,152.0,0.466571181990121,0.6595744680851063,41.609201455007764,42.13280835920345,0.0,9.69037822436948e-05,1.0,0.16279069767441862
48.0,-119.0,-0.37036013631758313,-0.75625,37.85008737106543,47.31757075471698,0.0,0.0001767235570444366,-1.0,-0.2727272727272727
48.0,104.0,0.37730412684777553,0.5068493150684932,49.38279251022189,53.30235842395142,0.0,9.192866335723479e-05,1.0,0.1
48.0,160.0,0.41105622964315114,0.5821917808219178,43.729216841658044,45.32311820364355,0.0,9.192866335723479e-05,1.0,0.4418604651162791
48.0,20.0,0.13124627310673823,0.21484375,40.73442884689968,41.73013174019608,0.0,0.00010882362992768908,1.0,0.19148936170212766
48.0,-123.0,-0.2277814884530532,-0.288,42.58710575899586,45.667726907630524,0.0,0.00011231893839322282,1.0,0.04918032786885246
48.0,113.0,0.5503302845528455,0.8556701030927835,38.24935327895274,43.24330965226216,0.0,0.00014531712718874622,-1.0,-0.13043478260869565
48.0,41.0,0.32229425395089695,0.4421052631578947,38.48029888123156,41.95165692007797,0.0,0.0001481499349627175,-1.0,-0.3333333333333333
48.0,616.0,1.591127098321343,2.2945205479452055,59.380522948893955,66.11914513016053,0.0,9.192866335723479e-05,-1.0,-0.09090909090909091
48.0,-5.0,0.09815926608413085,0.2421875,38.48160654267693,38.52935049019608,0.0,0.00010962069907965282,1.0,0.03225806451612903
48.0,21.0,0.18180833197898044,0.23958333333333334,44.42569982869177,46.343096689895475,0.0,9.431301999303714e-05,1.0,0.047619047619047616
48.0,89.0,0.40030767897382563,0.5517241379310345,37.933767754348956,37.78086281534557,0.0,0.00012102683517525204,0.0,0.0
48.0,-366.0,-0.7125531722327813,-1.0694444444444444,51.45991138178004,56.23906310491676,0.0,9.375846705825479e-05,-1.0,-0.28
48.0,115.0,0.4589039614028256,0.7413793103448276,37.41456486531122,38.38304224511121,0.0,0.00012217685187097745,1.0,0.30434782608695654
48.0,-82.0,-0.09009387697912288,-0.09055118110236221,37.72784113574836,37.58465344993931,0.0,0.00011029545598665357,1.0,0.047619047619047616
48.0,-114.0,-0.15630288911454912,-0.2578125,38.334495287333255,37.721507352941174,0.0,0.00010903435199534562,-1.0,-0.2727272727272727
48.0,18.0,0.2070215175537939,0.2773722627737226,37.32745782282546,36.94842383893479,0.0,0.00010038648131319691,0.0,0.0
48.0,-76.0,-0.08628081457663452,-0.1532258064516129,38.87756010533201,40.397479430586394,0.0,0.00011212345263135489,1.0,0.13513513513513514
48.0,-81.0,-0.10305775764439411,-0.17883211678832117,38.40067393954702,38.61625357610759,0.0,0.00010031210226822203,1.0,0.5555555555555556
48.0,98.0,0.38594550750285733,0.5285714285714286,41.1589979694888,42.293087557603684,0.0,9.880234031397761e-05,-1.0,-0.2727272727272727
48.0,-42.0,0.03292966521872669,-0.07456140350877193,36.33991295874392,37.63758791251256,0.0,0.0001241915210977377,-1.0,-0.14285714285714285
48.0,-41.0,0.06544742646147746,0.055,38.60250181767236,40.46429648241206,0.0,0.0001404403630180651,-1.0,-0.2972972972972973
48.0,-137.0,-0.20949207569738135,-0.3907563025210084,37.18464023157315,37.29392263234408,0.0,0.00011771951831990829,-1.0,-0.1875
48.0,-347.0,-0.7059302510327295,-1.197674418604651,85.44336178481146,109.88684281965433,0.0,0.0001079361861312318,-1.0,-0.23529411764705882
48.0,-116.0,-0.36313059877416315,-0.9551282051282052,38.71345169398259,39.08829611248966,0.0,0.00018093993619574492,1.0,0.3333333333333333
48.0,28.0,0.23417059131344845,0.5190476190476191,39.12865037769128,42.4900660742766,0.0,0.00013397871408094594,-1.0,-0.09090909090909091
-129.0,-137.0,-0.6388196721311475,-1.1398305084745763,26.026095789247744,18.47823656689506,0.0,0.00011496018947021122,-1.0,-0.2
-129.0,-225.0,-0.9080109268788514,-1.2666666666666666,31.20148234861636,26.037377963737796,0.0,0.0001147878646541539,0.0,0.0
-129.0,123.0,0.08761817427567084,0.10344827586206896,30.821515027655714,27.192715330646365,0.0,0.00011932025648181981,-1.0,-0.09090909090909091
-129.0,-242.0,-0.873023948146892,-1.3102189781021898,32.66647777333739,27.9363787064517,0.0,9.905394387887709e-05,1.0,0.16666666666666666
-129.0,246.0,0.35003454742868423,0.5076335877862596,34.141124835936786,30.894577520400105,0.0,0.00010367428193785284,0.0,0.0
-129.0,18.0,-0.18713585677354633,-0.39473684210526316,26.143745918416773,20.315292949354518,0.0,0.00010440000126562857,-1.0,-0.2
-129.0,-52.0,-0.37571200729095466,-0.6213235294117647,31.103640055437495,26.664193075754287,0.0,0.00010090552858506722,-1.0,-0.18518518518518517
-129.0,66.0,-0.11241600934852469,-0.17938931297709923,27.928153918550176,22.607542920651632,0.0,0.00010514434744675409,1.0,0.047619047619047616
-129.0,-14.0,-0.3300068641427742,-0.2925531914893617,26.028854296755693,20.443366708385483,0.0,0.00014492323208287693,1.0,0.07692307692307693
-129.0,-110.0,-0.5374128804136775,-0.864,28.891780765286406,23.60391967871486,0.0025510204081632655,0.00010976657501481786,-1.0,-0.23809523809523808
-129.0,149.0,0.12259414225941423,0.2421875,41.60171906678112,41.87837009803921,0.0,0.00010773970530286092,0.0,0.0
-129.0,20.0,-0.23960343587997124,-0.3248175182481752,32.81652246964252,29.28971150503997,0.0,9.952359441207406e-05,1.0,0.0625
-129.0,1.0,-0.2565312301950567,-0.40654205607476634,25.533011834777668,19.510003948927206,0.0,0.0001280959833018493,1.0,0.2727272727272727
-129.0,67.0,-0.13766369631414746,-0.2446043165467626,38.089683085896375,36.68363504142535,0.0,9.681792310166239e-05,1.0,0.47368421052631576
-129.0,-180.0,-0.7564457017938662,-1.1752136752136753,26.12885783692369,20.342558967022487,0.0,0.00011923244869989825,-1.0,-0.14285714285714285
-129.0,14.0,-0.21588783206317325,-0.3053435114503817,31.31091417284544,26.825948348980727,0.0,0.00010354670248823996,-1.0,-0.3333333333333333
-129.0,-244.0,-0.7883841708726501,-1.2429577464788732,38.871407596974166,37.52733539043448,0.0,9.594218330966645e-05,-1.0,-0.22727272727272727
-129.0,173.0,0.2942651282800253,0.40865384615384615,28.11094250052878,22.155866778149388,0.0,0.0001304861670785492,1.0,0.09090909090909091
-129.0,42.0,-0.18180143333517568,-0.3475177304964539,35.99675712914714,34.099442214987,0.0,9.659415964553336e-05,1.0,0.034482758620689655
-129.0,26.0,-0.17611074148000297,-0.32857142857142857,33.982679519183044,30.80921658986175,0.0,9.783684609899016e-05,-1.0,-0.18518518518518517
-129.0,-136.0,-0.6051130129471143,-0.9366197183098591,36.803811246668616,35.12671079480416,0.0,9.594218330966645e-05,1.0,0.08108108108108109
-129.0,141.0,0.2766797385620915,0.12886597938144329,27.249729360945317,23.366727204743338,0.006733774590917448,0.00014097504749812007,-1.0,-0.6363636363636364
-129.0,-92.0,-0.44692448932751894,-0.6828358208955224,45.340085983166304,47.610640617139026,0.0,0.00010303490559819759,-1.0,-0.3
-129.0,38.0,-0.21794309121498062,-0.38380281690140844,34.39987846751092,32.14546110585776,0.0,9.594218330966645e-05,1.0,0.16279069767441862
-129.0,-124.0,-0.5902539464653397,-0.9185185185185185,44.16811381703749,45.71080820597549,0.0,0.0001018039533015927,1.0,0.01639344262295082
-129.0,-50.0,-0.33351736321978687,-0.5354609929078015,52.706184711000915,58.940019181747054,0.0,9.670192432914774e-05,-1.0,-0.2222222222222222
-129.0,-119.0,-0.7639163916391639,-1.2911392405063291,26.658256617137166,21.290494235265662,0.0,0.0001727190630660978,-1.0,-0.6666666666666666
-129.0,-25.0,-0.3395176252319109,-0.5611510791366906,29.121401034176788,23.3013011973093,0.0,9.617136968926581e-05,-1.0,-0.07692307692307693
-129.0,160.0,0.12094945505083754,0.11619718309859155,34.45410896081586,31.721432837306526,0.0,9.594218330966645e-05,-1.0,-0.16666666666666666
-129.0,-212.0,-0.720722697681223,-1.147887323943662,35.34152985459809,32.543423082665605,0.0,9.594218330966645e-05,-1.0,-0.3333333333333333
-129.0,11.0,-0.2393530776019539,-0.2782258064516129,32.71275120908432,29.132803317226067,0.0,0.00011024998435874188,-1.0,-0.16666666666666666
-129.0,-12.0,-0.2654596151376736,-0.4471830985915493,38.85932517444494,37.85939133031404,0.0,9.435720635523136e-05,-1.0,-0.07692307692307693
-129.0,165.0,0.1770109481103126,0.25572519083969464,36.35003652965642,34.443932613845746,0.0,0.00010219733003590366,-1.0,-0.28
-129.0,-60.0,-0.4659132470192378,-0.7147887323943662,37.11243827684004,35.900699248494504,0.0,9.594218330966645e-05,1.0,0.3548387096774194
-129.0,-116.0,-0.7400328217009364,-1.2727272727272727,27.692712227008684,20.85323826500297,0.0,0.00017675050155008005,-1.0,-0.2
-129.0,21.0,-0.2623701160880719,-0.42907801418439717,32.8872715372207,29.327692385351202,0.0,9.515658603659864e-05,1.0,0.23529411764705882
-129.0,-55.0,-0.41185039000093976,-0.6944444444444444,27.64843320873255,21.42248062015504,0.013078384506955937,0.00012662450598341994,-1.0,-0.2
-129.0,50.0,-0.12181453292438184,-0.23897058823529413,32.47292056147007,29.42238712828305,0.0,0.00010123174525707263,-1.0,-0.15789473684210525
-129.0,-81.0,-0.4931882212187874,-0.7,27.164877085391833,20.746096654275092,0.0,9.920260131464081e-05,1.0,0.1111111111111111
-129.0,146.0,0.0993157595435951,0.07801418439716312,43.73184444668754,45.68072486812549,0.0,9.747432769895369e-05,-1.0,-0.03225806451612903
-129.0,616.0,1.1452161509765197,1.630281690140845,49.29604883684318,53.159645150052256,0.0,9.594218330966645e-05,1.0,0.08333333333333333
-129.0,61.0,-0.1724293918653135,-0.2131782945736434,29.118763871555903,23.86488402256206,0.0,0.00010817145554986575,1.0,0.26666666666666666
-129.0,-55.0,-0.6021800632384756,-1.0,27.751447712281518,23.743589743589745,0.0,0.000226387811959091,1.0,0.2
-129.0,35.0,-0.19405257477644156,-0.34444444444444444,30.83576010608777,25.780545229244115,0.0,9.965212627900726e-05,0.0,0.0
-129.0,89.0,0.0012188095554669148,-0.017699115044247787,27.052297683445417,20.915240904621434,0.0032864497150211437,0.00012168751926253258,-1.0,-0.3333333333333333
-129.0,168.0,0.05061809670104601,0.02112676056338028,40.35637929719166,40.55785596974071,0.0,9.594218330966645e-05,1.0,0.23333333333333334
-129.0,200.0,0.3297416138792747,0.5170940170940171,31.944513780159273,28.216444737903966,0.048260250045964334,0.00011624718753786568,-1.0,-0.28
-129.0,-193.0,-0.8077557755775577,-1.1870229007633588,31.276362847372493,26.66603784621684,0.0,0.00010357382964470495,1.0,0.2
-129.0,-17.0,-0.2860614753281938,-0.4448818897637795,31.25029198801321,26.896159472160843,0.0,0.00010995417926627255,-1.0,-0.375
-129.0,-123.0,-0.6228320708638603,-0.9552845528455285,31.38209101681443,26.70411481665837,0.0,0.0001111095439893509,1.0,0.058823529411764705
-129.0,-55.0,-0.38438973673461807,-0.6142857142857143,35.53078470304388,33.26287762416795,0.0,9.60096264553455e-05,-1.0,-0.29411764705882354
-129.0,-304.0,-0.9351364201594616,-1.4049295774647887,42.128795583313014,42.52449858159558,0.0,9.594218330966645e-05,-1.0,-0.28888888888888886
-129.0,5.0,-0.28439916774624113,-0.4621212121212121,30.160729030494156,26.667761262818296,0.0,0.00010198956804713934,-1.0,-0.125
-129.0,-464.0,-1.4261794341696001,-2.177536231884058,36.59519765668339,33.092002635046114,0.0,0.00010041718778467092,1.0,0.03225806451612903
-129.0,98.0,-0.04443188241944601,-0.12408759124087591,30.221319972512294,25.984545867757546,0.0,9.961809974430343e-05,1.0,0.058823529411764705
-129.0,28.0,-0.1721317461476667,-0.3701923076923077,28.33229116371269,23.413020252694164,0.0,0.00013084320519080958,-1.0,-0.09090909090909091
-129.0,-170.0,-0.635657155822792,-0.9963503649635036,39.44160038073497,39.72526135664822,0.0,9.959096330959694e-05,-1.0,-0.08695652173913043
-129.0,109.0,0.011082905083276577,0.004032258064516129,29.21759779740713,24.676097035392452,0.0,0.00011033369663250079,-1.0,-0.14285714285714285
-129.0,21.0,-0.2373225572479536,-0.44715447154471544,36.429356780254416,35.10535921685747,0.0,0.0001109582240093798,1.0,0.15151515151515152
-129.0,-287.0,-1.031770312408072,-1.5416666666666667,32.28845915069423,28.47734474017744,0.0,0.00010314636686042346,0.0,0.0
-129.0,7.0,-0.20334781908900693,-0.20394736842105263,26.737331052884844,21.64687173231091,0.0,0.0001772119188622002,-1.0,-0.14285714285714285
-129.0,426.0,0.8145389211886305,1.16796875,38.03696717611709,37.79520526960784,0.0,0.00010649319398984757,0.0,0.0
-129.0,69.0,-0.051033944596176356,-0.03608247422680412,26.204762027902984,21.589364884354467,0.0,0.0001409773738706962,1.0,0.8
-129.0,-176.0,-0.8188579596385396,-1.1904761904761905,27.031994402660562,19.59990886306676,0.0,0.00012919172370927132,-1.0,-0.16666666666666666
-129.0,275.0,0.45433719907549447,0.66,30.159721983983147,26.0004016064257,0.0,0.00011107621839888267,0.0,0.0
-129.0,-86.0,-0.4655580192165558,-0.7928571428571428,36.11840204268038,33.68453661034306,0.0,9.78868281114541e-05,-1.0,-0.0625
-129.0,-37.0,-0.3651971131616509,-0.594488188976378,32.544526340764456,28.91396159472161,0.0,0.00010856537237679964,0.0,0.0
-129.0,83.0,-0.10856949687306328,-0.13138686131386862,36.442988388584624,34.488168765541026,0.0,0.00010085833361318532,1.0,0.09090909090909091
-129.0,-27.0,-0.36956900052207203,-0.6052631578947368,30.797846463241967,26.579443892750746,0.0,0.00010372731608553582,1.0,0.21428571428571427
-129.0,33.0,-0.21243242232074377,-0.3489208633093525,28.132812358053833,22.365179336675066,0.0,9.727637837061329e-05,1.0,0.15789473684210525
-129.0,349.0,0.46939304698931306,0.7035714285714286,55.34756754973421,62.63941372247824,0.0,9.744931183611712e-05,1.0,0.2608695652173913
-129.0,-93.0,-0.46460647601039945,-0.8255813953488372,77.79908604985899,101.0083702832323,0.0,0.0001072227821471363,-1.0,-0.16666666666666666
-129.0,152.0,0.10128197909041425,0.025547445255474453,31.524992162340045,27.900443838400044,0.0,0.00010091730219612646,1.0,0.16129032258064516
-129.0,-76.0,-0.4771556096571313,-0.7857142857142857,26.896442963267138,20.75071143995447,0.0,0.00010887040318895498,-1.0,-0.1111111111111111
-129.0,-396.0,-1.3848438840847581,-2.0782608695652174,78.64038816325656,100.57026770457567,0.0,0.00011967611647826323,-1.0,-0.3333333333333333
-129.0,85.0,-0.02585224619407864,-0.10144927536231885,34.868461547638276,32.178761528326746,0.018670711527854388,9.887200678839913e-05,-1.0,-0.3076923076923077
-129.0,-5.0,-0.32371141592757857,-0.5212765957446809,33.05744411195073,29.332285908987657,0.0,9.710583727621373e-05,1.0,0.16666666666666666
-129.0,5.0,-0.2181110980806067,-0.2923076923076923,29.895762363060115,24.67870507870508,0.0,0.00010724059997662174,-1.0,-0.2
-129.0,-113.0,-0.5906618409634474,-0.9214876033057852,29.365012911235514,24.578872466650665,0.0,0.00011159818327778375,1.0,0.09090909090909091
-129.0,104.0,-0.04372394118937898,-0.1619718309859155,38.2261115164972,37.55671129248992,0.0,9.594218330966645e-05,1.0,0.09523809523809523
-129.0,-47.0,-0.3487857411030095,-0.5116279069767442,28.40747308389896,22.709980997194826,0.4341339882156209,0.00010649157862155397,-1.0,-0.5789473684210527
-129.0,49.0,-0.14099199580107596,-0.25210084033613445,27.803784026311,21.96149345814275,0.0,0.00011329837308576314,1.0,0.2857142857142857
-129.0,-17.0,-0.3230268829845599,-0.46153846153846156,28.987764843874135,23.7012177012177,0.0,0.00010598940661830923,-1.0,-0.06666666666666667
-129.0,-116.0,-0.5379087118718455,-0.8732394366197183,35.358455374436105,32.937938585577065,0.0,9.594218330966645e-05,-1.0,-0.08695652173913043
-129.0,-114.0,-0.6041106493929764,-0.868,27.143078985373133,20.661220883534135,0.0,0.00011112261156387028,1.0,0.07692307692307693
-129.0,508.0,0.9049996342623071,1.2464788732394365,46.74263433059621,48.73762006668989,0.0,9.594218330966645e-05,1.0,0.14285714285714285
-129.0,79.0,-0.05676948207936965,-0.045112781954887216,34.36814972806122,31.462108100439778,0.0,0.00010437929535790358,-1.0,-0.05660377358490566
-129.0,141.0,0.07970932640536164,0.04744525547445255,27.21811304689647,21.49590920028876,0.0,9.948553780021738e-05,-1.0,-0.125
