W(u),W(v),d4,d3,var4,var3,w_centrality,uw_centrality,sign,score
28.0,4.0,0.07045166223519803,0.17669172932330826,20.15380746170273,13.036586749893601,0.0,0.00010094206099389151,1.0,0.14285714285714285
28.0,112.0,0.31169867956762626,0.47586206896551725,24.002602880049192,19.122252714473213,0.0,9.25948130917075e-05,1.0,0.25
28.0,116.0,0.3224030712608668,0.4863013698630137,21.02214329154859,14.628677682059973,0.0,9.192866335723479e-05,1.0,0.2
28.0,160.0,0.4342703893491691,0.6517241379310345,24.420837590245284,19.701813626058943,0.0,9.261469815840819e-05,-1.0,-0.09090909090909091
28.0,-152.0,-0.26554942101920165,-0.3732394366197183,20.1409318679199,13.12521773752053,0.0,9.460906898829437e-05,-1.0,-1.0
28.0,-76.0,-0.10737609477041463,-0.1897810218978102,19.73157659571663,12.549931820004813,0.0,9.80456417280069e-05,-1.0,-0.5
28.0,-356.0,-0.7410844596738372,-1.1232876712328768,64.64470912138235,80.48646613001931,0.0,9.192866335723479e-05,0.0,0.0
28.0,-44.0,-0.021146646360809696,-0.03424657534246575,23.655378940594925,18.69985406957586,0.0,9.192866335723479e-05,-1.0,-0.2727272727272727
28.0,-12.0,0.06596111247846419,0.0673758865248227,23.790214563005982,18.774803765679817,0.017926089354660783,9.523176075239436e-05,-1.0,-0.7142857142857143
28.0,-144.0,-0.2766208831782602,-0.38652482269503546,20.30837903725531,13.412344463794453,0.0,9.524100910886892e-05,1.0,0.3333333333333333
28.0,20.0,0.10938530059653015,0.1840277777777778,21.95499182853167,16.018280584591558,0.0,9.321903318863807e-05,0.0,0.0
-12.0,68.0,0.11856716796751063,0.1780821917808219,31.488789227994143,30.559243044767687,0.0,9.192866335723479e-05,1.0,0.14285714285714285
-12.0,160.0,0.29676101080727296,0.44482758620689655,22.527780288130852,16.85680706359623,0.0,9.261469815840819e-05,1.0,0.5294117647058824
-12.0,-8.0,-0.05655498445332826,-0.0821917808219178,23.222739453960877,18.03445840982912,0.0,9.192866335723479e-05,1.0,0.125
-12.0,-20.0,-0.03799348409352242,-0.04827586206896552,23.91025494691913,18.973439923636796,0.0,9.257152114294972e-05,-1.0,-0.6363636363636364
-12.0,16.0,0.040960720857922454,0.06164383561643835,24.26252461995312,19.597561549686954,0.08711313354170497,9.192866335723479e-05,-1.0,-0.4117647058823529
-12.0,48.0,0.0815248429468875,0.1232876712328767,22.574792477704385,17.02942145647978,0.0,9.192866335723479e-05,0.0,0.0
-12.0,276.0,0.5882409315252288,0.8862068965517241,23.028787384177058,17.443753728671997,0.0,9.255831173639392e-05,1.0,0.2727272727272727
-12.0,-88.0,-0.24609746811345898,-0.3698630136986301,67.3286156893338,84.89365908769948,0.0,9.192866335723479e-05,1.0,0.2857142857142857
-12.0,-356.0,-0.8286217399581192,-1.2534246575342465,62.873254551547035,77.66751400461328,0.0,9.192866335723479e-05,-1.0,-0.09090909090909091
-12.0,508.0,1.1127292340884574,1.6849315068493151,38.96585938070227,40.92444569975992,0.0,9.192866335723479e-05,1.0,0.14285714285714285
-12.0,20.0,0.045196395710387714,0.0684931506849315,26.68140295817595,23.308007343595538,0.02924863639149353,9.192866335723479e-05,-1.0,-0.375
-12.0,-44.0,-0.12387613982976413,-0.19310344827586207,25.15264129776327,20.931440162271805,0.0,9.257604831045475e-05,0.0,0.0
-12.0,20.0,0.003923271107680929,0.003472222222222222,20.294942158506718,13.578385114208285,0.0,9.321903318863807e-05,1.0,0.3333333333333333
-12.0,-136.0,-0.335681088591826,-0.506896551724138,27.81071767201139,24.866734279918862,0.0,9.256705685277114e-05,0.0,0.0
-12.0,-292.0,-0.6563075068214989,-0.9931506849315068,25.840483892048667,21.67005601845314,0.0,9.192866335723479e-05,-1.0,-0.3333333333333333
-12.0,12.0,-0.014420331239291833,-0.02054794520547945,28.038231013229215,25.312291107658993,0.0,9.192866335723479e-05,1.0,0.2727272727272727
-12.0,208.0,0.49814391776127925,0.7534246575342466,24.17994420303606,19.27232500117686,0.3985712753569896,9.192866335723479e-05,-1.0,-0.5454545454545454
-12.0,-224.0,-0.5332667047401485,-0.8082191780821918,22.065760922029984,16.045567951795885,0.0,9.192866335723479e-05,0.0,0.0
-12.0,-88.0,-0.2807760644710959,-0.4246575342465753,28.85710390156145,26.520077201901803,0.0,9.192866335723479e-05,1.0,0.5
-12.0,116.0,0.2394346087949743,0.363013698630137,19.439283151415204,12.232029374382149,0.0,9.192866335723479e-05,-1.0,-0.2
-12.0,-420.0,-0.9869122406244051,-1.4931506849315068,62.167783018934166,76.34703196347031,0.0,9.192866335723479e-05,1.0,0.16666666666666666
-12.0,4.0,-0.01976648264483787,-0.0273972602739726,24.114688204372563,19.42192722308525,0.0,9.192866335723479e-05,0.0,0.0
-12.0,160.0,0.35161436575018623,0.5209790209790209,19.614484091645235,12.334646055698686,0.0,9.38574266841744e-05,-1.0,-0.25
-12.0,12.0,-0.014231956773446545,-0.020833333333333332,22.860949209884623,17.407229965156795,0.0,9.320545034830749e-05,1.0,0.42857142857142855
-12.0,-368.0,-0.8590487975125325,-1.3013698630136987,33.480457659489154,33.05663041943229,0.0,9.192866335723479e-05,0.0,0.0
-12.0,112.0,0.2094429435224495,0.3125,19.049550763127602,11.630226480836237,0.0,9.320551192472373e-05,1.0,0.4
-12.0,400.0,0.8851767244114475,1.3356164383561644,35.305955566451814,35.73577178364638,0.0,9.192866335723479e-05,-1.0,-0.05263157894736842
-12.0,168.0,0.350307760644711,0.5342465753424658,34.764345268968725,35.51428705926658,0.0,9.192866335723479e-05,0.0,0.0
-12.0,-192.0,-0.4495392330666156,-0.6793103448275862,24.57359322824497,19.900262498508532,0.0,9.256705685277114e-05,-1.0,-0.2
-12.0,-84.0,-0.2083892188797343,-0.32068965517241377,20.967750527797925,14.516179453525831,0.0,9.25900206475746e-05,-1.0,-0.2
-12.0,16.0,0.014341011485500349,0.02054794520547945,26.20634624772931,22.57689591865556,0.0,9.192866335723479e-05,-1.0,-0.043478260869565216
-12.0,180.0,0.37577190274025474,0.5486111111111112,21.96948262304277,16.081252419667052,0.0,9.320545034830749e-05,1.0,0.2
-12.0,-16.0,-0.049065159425843434,-0.06896551724137931,22.20530453081725,16.424293043789525,0.0,9.25948130917075e-05,-1.0,-0.42857142857142855
-12.0,64.0,0.11178961081257124,0.1795774647887324,19.14858675962435,11.646083213059274,0.0,9.46339680769623e-05,1.0,0.5
-12.0,140.0,0.25742432895488293,0.3904109589041096,21.024950827541034,14.63056065527468,0.0,9.192866335723479e-05,1.0,0.7777777777777778
-12.0,420.0,0.9059584999048163,1.3767123287671232,30.023170016458092,27.733888810431672,0.0,9.192866335723479e-05,1.0,0.15789473684210525
-12.0,-56.0,-0.13899993654419696,-0.21232876712328766,29.109543627445067,26.978816551334557,0.0,9.192866335723479e-05,-1.0,-0.3333333333333333
-12.0,-100.0,-0.23871009814470637,-0.39436619718309857,22.28532218307001,16.854526451998208,0.0,9.452771255487139e-05,-1.0,-0.25
-12.0,-208.0,-0.4989140155870704,-0.7517241379310344,22.4832057199243,16.685550650280394,0.0,9.257152114294972e-05,0.0,0.0
-12.0,-144.0,-0.34536175519782075,-0.5212765957446809,18.570703280385093,10.670364200802604,0.010996966354109211,9.524100910886892e-05,-1.0,-1.0
-12.0,196.0,0.42417031537534106,0.6438356164383562,23.666320839335196,18.55999623405357,0.0,9.192866335723479e-05,-1.0,-1.0
-12.0,-116.0,-0.2850910590773526,-0.4315068493150685,29.3581919342797,27.311443769712376,0.0,9.192866335723479e-05,-1.0,-0.07692307692307693
-12.0,196.0,0.4154729674296497,0.6453900709219859,20.074376624306147,12.905832765452665,0.0,9.522323586680935e-05,1.0,0.42857142857142855
-12.0,140.0,0.2971159337521416,0.4452054794520548,25.145019682347208,20.88014875488396,0.0,9.192866335723479e-05,-1.0,-0.09090909090909091
-12.0,4.0,-0.02015883773873451,-0.05639097744360902,18.53933849619796,10.076053340899419,0.0,0.00010094206099389151,1.0,0.3333333333333333
-12.0,184.0,0.38813578400630355,0.5798611111111112,24.415601044952883,19.666073848238483,0.0,9.320991463848608e-05,1.0,0.06666666666666667
-12.0,-100.0,-0.2631175427667833,-0.40344827586206894,20.719430481391605,14.137704331225391,0.0,9.255831173639393e-05,1.0,0.14285714285714285
-12.0,-40.0,-0.12337607912161595,-0.1956521739130435,18.04559546816081,9.707035573122528,0.0,9.730248587215066e-05,1.0,1.0
-12.0,-72.0,-0.19303356964811758,-0.28321678321678323,21.890514586173364,15.796699791436634,0.0,9.38945096201103e-05,1.0,0.2
-12.0,-76.0,-0.19878836969911742,-0.31386861313868614,18.079656299654804,9.739953477179755,0.0,9.80456417280069e-05,-1.0,-1.0
-12.0,112.0,0.21953984448595742,0.33793103448275863,22.423524303661473,16.715857296265362,0.0,9.25948130917075e-05,1.0,0.3333333333333333
-12.0,-44.0,-0.14523446919220762,-0.2191780821917808,21.973274822472362,16.102998634844422,0.0,9.192866335723479e-05,1.0,0.4
-12.0,-152.0,-0.379602938062898,-0.5950704225352113,18.556127275564005,10.637572786542577,0.0,9.460906898829437e-05,0.0,0.0
-12.0,84.0,0.16483849850712906,0.2482758620689655,19.82545437236807,12.817038539553753,0.0,9.25948130917075e-05,0.0,0.0
-12.0,-12.0,-0.05414718188530642,-0.07446808510638298,22.268792896754043,16.332513061255394,0.0,9.523176075239436e-05,1.0,1.0
-12.0,-48.0,-0.13280868120050837,-0.2112676056338028,19.328442090814114,11.983476832727815,0.0,9.456545779708139e-05,-1.0,-1.0
-12.0,-52.0,-0.13676491871291427,-0.2222222222222222,19.785318469854094,12.737901664730932,0.0,9.320991463848608e-05,-1.0,-1.0
-12.0,-60.0,-0.17254296692872875,-0.2638888888888889,21.31097895236054,15.059039876113047,0.0,9.32189060961697e-05,1.0,1.0
-12.0,40.0,0.06292880258899676,0.10139860139860139,19.322711854346046,11.951085756348915,0.0,9.392260001136645e-05,1.0,1.0
68.0,160.0,0.5155883338920549,0.7689655172413793,33.80156329606262,33.949898580121705,0.0,9.261469815840819e-05,1.0,0.03225806451612903
68.0,-144.0,-0.17698025894747207,-0.25177304964539005,29.803443957912165,28.288697912723052,0.0,9.524100910886892e-05,-1.0,-0.14285714285714285
68.0,140.0,0.4657497303128371,0.6986301369863014,36.09444044844523,37.41401873558349,0.0,9.192866335723479e-05,1.0,0.03333333333333333
68.0,-44.0,0.04167459864204581,0.06164383561643835,33.11638805154862,33.04086051875912,0.0,9.192866335723479e-05,1.0,0.13043478260869565
68.0,-60.0,-0.00827987588224891,-0.020833333333333332,32.284201033215226,31.644163763066203,0.0,9.32189060961697e-05,1.0,0.17647058823529413
68.0,12.0,0.07654356240878228,0.11643835616438356,36.748531408128464,38.57058795838629,0.0,9.192866335723479e-05,1.0,0.46938775510204084
68.0,420.0,1.0837299321022908,1.643835616438356,40.72924682189838,43.721508261544976,0.0,9.192866335723479e-05,1.0,0.07407407407407407
68.0,-368.0,-0.6812773653150581,-1.0342465753424657,44.841493512279605,50.521159911500256,0.0,9.192866335723479e-05,1.0,0.013333333333333334
68.0,-192.0,-0.28989187548911566,-0.44482758620689655,35.80404990366059,37.16130533349242,0.0,9.256705685277114e-05,1.0,0.041666666666666664
68.0,16.0,0.16469953677263785,0.2465753424657534,37.11128879843304,39.12112225203597,0.0,9.192866335723479e-05,1.0,0.08571428571428572
68.0,-16.0,0.09212690201337996,0.12758620689655173,33.16491182780429,33.17051664479179,0.0,9.25948130917075e-05,1.0,0.25
68.0,-116.0,-0.09361317342470969,-0.14383561643835616,40.48592985902468,44.2679000141223,0.0,9.192866335723479e-05,-1.0,-0.037037037037037035
68.0,112.0,0.45237981191422777,0.6724137931034483,33.00363600174093,32.78850972437657,0.006687810259238831,9.25948130917075e-05,-1.0,-0.3333333333333333
68.0,-20.0,0.1399482560367957,0.19655172413793104,35.039281856302,36.013136857176946,0.0,9.257152114294972e-05,-1.0,-0.17647058823529413
68.0,12.0,0.19511449890647112,0.3159722222222222,33.91157833788604,34.23082413859853,0.0,9.320545034830749e-05,-1.0,-0.08571428571428572
68.0,208.0,0.6347959895932483,0.958904109589041,35.75654221426868,36.72682766087652,0.0,9.192866335723479e-05,-1.0,-0.05555555555555555
68.0,400.0,1.0126911606066376,1.5273972602739727,45.60745374905235,51.20543237772443,0.0,9.192866335723479e-05,1.0,0.1746031746031746
68.0,112.0,0.3916441528367426,0.59375,30.02614699036415,28.465047909407666,0.0,9.320551192472373e-05,1.0,0.25
68.0,40.0,0.23145631067961164,0.35664335664335667,30.283681757504795,28.9811311495522,0.0,9.392260001136645e-05,1.0,0.2857142857142857
68.0,-100.0,-0.04906799559154727,-0.06206896551724138,31.71560654118683,31.03419639661138,0.0,9.255831173639393e-05,-1.0,-0.2727272727272727
68.0,168.0,0.43670283647439556,0.6643835616438356,43.773244139248554,49.17219790048487,0.0,9.192866335723479e-05,1.0,0.2079207920792079
68.0,20.0,0.2092613744526937,0.3150684931506849,37.877633587841586,40.27839758979429,0.0,9.192866335723479e-05,-1.0,-0.037037037037037035
68.0,20.0,0.24042898718505298,0.3888888888888889,30.99572075756724,29.938830816879598,0.0,9.321903318863807e-05,-1.0,-0.5294117647058824
68.0,48.0,0.250158639507583,0.3767123287671233,33.569512943818594,33.685778844795934,0.0,9.192866335723479e-05,1.0,0.06666666666666667
68.0,276.0,0.7930582842174198,1.2206896551724138,33.85986747484779,33.612027204390884,0.0,9.255831173639392e-05,-1.0,-0.06666666666666667
68.0,508.0,1.171711403007805,1.773972602739726,46.09872921034098,51.708186226050934,0.0,9.192866335723479e-05,1.0,0.3411764705882353
68.0,180.0,0.5576675672198637,0.8472222222222222,32.88649959159174,32.74312814556717,0.0,9.320545034830749e-05,1.0,0.05555555555555555
68.0,196.0,0.5608223872073101,0.8493150684931506,34.34935840354481,34.68511980417079,0.0,9.192866335723479e-05,1.0,0.19047619047619047
68.0,-72.0,0.011912854876824966,0.03146853146853147,32.940276656881736,32.837602748129065,0.0,9.38945096201103e-05,-1.0,-0.15384615384615385
68.0,-44.0,0.06240917293473227,0.10344827586206896,36.250728304196414,37.85777353537764,0.0,9.257604831045475e-05,-1.0,-0.014925373134328358
68.0,-12.0,0.1613421937812782,0.18439716312056736,33.16396236230882,33.19719340753641,0.0,9.523176075239436e-05,-1.0,-0.3
68.0,-208.0,-0.3079564328606107,-0.4379310344827586,33.71046356472329,33.72796802290896,0.0,9.257152114294972e-05,-1.0,-0.07142857142857142
68.0,84.0,0.35619741022816176,0.5379310344827586,30.794932013016446,29.522777711490274,0.0,9.25948130917075e-05,-1.0,-0.08333333333333333
68.0,4.0,0.18541785646297354,0.2808219178082192,35.058250751069416,36.01708798192346,0.0,9.192866335723479e-05,-1.0,-0.09433962264150944
68.0,-88.0,-0.020765911542610573,-0.03424657534246575,40.570981477302944,44.363084310125686,0.0,9.192866335723479e-05,-1.0,-0.09803921568627451
68.0,4.0,0.15127817458248613,0.2593984962406015,29.536445092111144,28.087175485884522,0.0,0.00010094206099389151,1.0,0.23076923076923078
68.0,-100.0,-0.02530242264175552,-0.028169014084507043,33.0711109222828,33.80132384412482,0.011409879267022124,9.452771255487139e-05,-1.0,-0.2571428571428571
68.0,-48.0,0.008228239971323362,0.007042253521126761,30.139553952696048,28.65012690986911,0.0,9.456545779708139e-05,1.0,0.6666666666666666
68.0,140.0,0.4306269433339679,0.6506849315068494,31.851346579252787,30.984088876335733,0.0,9.192866335723479e-05,1.0,0.3103448275862069
68.0,-84.0,-0.03539950182027208,-0.05172413793103448,32.114846939889574,31.606311895955137,0.0,9.25900206475746e-05,0.0,0.0
68.0,-136.0,-0.13936402983406002,-0.21724137931034482,38.95221218737092,41.97686433599809,0.0,9.256705685277114e-05,-1.0,-0.09090909090909091
68.0,-8.0,0.14406053683609366,0.2191780821917808,34.296958614499744,34.83839382384786,0.0,9.192866335723479e-05,-1.0,-0.2
68.0,16.0,0.15933752141633353,0.23972602739726026,35.33058798976592,36.38906934048863,0.0,9.192866335723479e-05,1.0,0.1794871794871795
68.0,-88.0,-0.045481946824037056,-0.0684931506849315,78.55198862946705,101.98154686249589,0.0,9.192866335723479e-05,0.0,0.0
68.0,-152.0,-0.17071383202227977,-0.24295774647887325,29.579585954604926,27.94429652117653,0.0,9.460906898829437e-05,-1.0,-0.75
68.0,-292.0,-0.44198553207690844,-0.6712328767123288,36.49602349632435,38.04274349197382,0.48154915119200836,9.192866335723479e-05,-1.0,-0.30434782608695654
68.0,184.0,0.5834820782478654,0.9201388888888888,35.30150440277195,35.96224109562524,0.0,9.320991463848608e-05,-1.0,-0.05555555555555555
68.0,-420.0,-0.8000031727901517,-1.2123287671232876,73.60726009358872,93.97538012521773,0.0,9.192866335723479e-05,1.0,0.05263157894736842
68.0,-52.0,0.06787592262048338,0.1284722222222222,30.68006457612033,29.485179539295395,0.0,9.320991463848608e-05,-1.0,-0.3684210526315789
68.0,196.0,0.615932398063828,0.9432624113475178,30.97904846484445,29.74054163196285,0.0,9.522323586680935e-05,-1.0,-0.07692307692307693
68.0,116.0,0.3897931340821118,0.589041095890411,30.27653514559322,28.62091041754931,0.0,9.192866335723479e-05,1.0,0.75
68.0,64.0,0.31235955056179776,0.45422535211267606,30.138030567199003,28.75761459214652,0.0,9.46339680769623e-05,-1.0,-0.3333333333333333
68.0,-76.0,-0.04017955078553469,-0.04744525547445255,29.168033556474732,26.85122055560012,0.0,9.80456417280069e-05,1.0,0.6
68.0,-224.0,-0.34635763690589505,-0.5273972602739726,33.31737881674361,33.26041519559384,0.0,9.192866335723479e-05,-1.0,-0.14285714285714285
68.0,-356.0,-0.6280062186686972,-0.952054794520548,74.147602408528,95.01487548839617,0.0,9.192866335723479e-05,-1.0,-0.5555555555555556
68.0,-56.0,0.020496224379719527,0.0273972602739726,40.24306367697472,43.90302687944264,0.0,9.192866335723479e-05,1.0,0.14285714285714285
68.0,160.0,0.5198192946662781,0.8111888111888111,30.564846757182643,29.178260336155073,0.0,9.38574266841744e-05,1.0,1.0
68.0,-40.0,0.06795742184225965,0.10869565217391304,29.12687331296898,27.3699604743083,0.0,9.730248587215066e-05,-1.0,-1.0
160.0,-56.0,0.24922178056606484,0.36551724137931035,31.641568748791588,30.848633814580598,0.0,9.261469815840819e-05,-1.0,-0.058823529411764705
160.0,-8.0,0.3222866082403461,0.5,25.582043288308732,21.48961937716263,0.0,9.261469815840819e-05,1.0,0.38461538461538464
160.0,-192.0,-0.07526155923050962,-0.1111111111111111,27.358017262674352,24.32210607820364,0.0,9.325309165394452e-05,1.0,0.09090909090909091
160.0,116.0,0.6362083552831123,0.9620689655172414,21.634982155878593,15.247691206299963,0.0013559477845192132,9.261469815840819e-05,-1.0,-0.25
160.0,-72.0,0.20837812306589792,0.33098591549295775,24.43761112584483,19.748718459164884,0.0,9.458054442128371e-05,-1.0,-0.1111111111111111
160.0,-20.0,0.326921222640054,0.5034722222222222,26.577106332950315,22.989534939992257,0.0,9.325755594412313e-05,-1.0,-0.06666666666666667
160.0,420.0,1.3256868285363088,2.013793103448276,31.638634419785483,29.508459611024936,0.0,9.261469815840819e-05,-1.0,-0.10344827586206896
160.0,508.0,1.481857510017081,2.2413793103448274,40.34603191245704,42.4190430736189,0.0,9.261469815840819e-05,1.0,0.2413793103448276
160.0,40.0,0.4597499023055881,0.7147887323943662,21.676341313335495,15.38479818842383,0.0,9.460863481253986e-05,0.0,0.0
160.0,48.0,0.4514311255846623,0.6931034482758621,24.81968933302882,20.227287913136855,0.0,9.261469815840819e-05,1.0,0.23809523809523808
160.0,168.0,0.7247896812093929,1.089655172413793,36.83904367842741,38.441761126357235,0.0,9.261469815840819e-05,1.0,0.09090909090909091
160.0,20.0,0.3969477834714174,0.5862068965517241,29.205892155681486,27.01157379787615,0.0,9.261469815840819e-05,1.0,0.12
160.0,-48.0,0.2542875881292015,0.40425531914893614,21.840319628059227,15.771939123192247,0.0,9.525149259825478e-05,0.0,0.0
160.0,-136.0,0.06156887324622728,0.09722222222222222,30.46416266990122,29.056716995741386,0.0,9.325309165394452e-05,-1.0,-0.3333333333333333
160.0,-88.0,0.16043292945740145,0.23103448275862068,69.9521670613798,89.3893449469037,0.0,9.261469815840819e-05,1.0,0.058823529411764705
160.0,-292.0,-0.33625464936225913,-0.5103448275862069,28.565485330382703,26.070826870301875,0.0,9.261469815840819e-05,1.0,0.42857142857142855
160.0,-44.0,0.26392504740783596,0.3958333333333333,27.645521236583708,24.72778745644599,0.0,9.326208311162814e-05,1.0,0.14285714285714285
160.0,-368.0,-0.4844914834857845,-0.7551724137931034,36.46437986456701,38.033277651831526,0.0,9.261469815840819e-05,1.0,0.1
160.0,12.0,0.3825752059161448,0.5874125874125874,25.29307976214853,21.029174334437492,0.0,9.389148514948089e-05,1.0,0.14285714285714285
160.0,4.0,0.3682773813514678,0.5379310344827586,26.535484831458472,22.886099510798235,0.0,9.261469815840819e-05,1.0,0.07692307692307693
160.0,112.0,0.6240249862446192,0.9615384615384616,21.329179235599845,14.773954116059379,0.001616412330698045,9.389154672589715e-05,-1.0,-0.3333333333333333
160.0,-12.0,0.34705367609424276,0.5607142857142857,24.707243861712826,20.024974398361497,0.0030642887785744927,9.591779555356775e-05,-1.0,-0.058823529411764705
160.0,-16.0,0.3523731482374112,0.5277777777777778,24.566786710252828,19.936507936507937,0.029064779064779066,9.32808478928809e-05,-1.0,-0.38461538461538464
160.0,208.0,0.817154350845266,1.2379310344827585,26.896996997774362,23.074680825677127,0.0,9.261469815840819e-05,1.0,1.0
160.0,-100.0,0.13846697847855088,0.2048611111111111,23.32525567346675,18.135586043360433,0.0,9.324434653756732e-05,-1.0,-0.09090909090909091
160.0,196.0,0.7890107434190572,1.193103448275862,25.72412047820583,21.33282424531679,0.0,9.261469815840819e-05,1.0,0.2222222222222222
160.0,-84.0,0.12437739001895948,0.1840277777777778,23.016343889067006,17.64894260549748,0.0,9.3276055448748e-05,1.0,0.5238095238095238
160.0,112.0,0.607394196471609,0.9166666666666666,24.63521180633359,19.853658536585368,0.0,9.32808478928809e-05,1.0,0.23076923076923078
160.0,-420.0,-0.5894513353447313,-0.8931034482758621,65.33130342968609,82.06811836296384,0.0,9.261469815840819e-05,1.0,0.06666666666666667
160.0,20.0,0.4142355549083378,0.6468531468531469,22.714963197935205,17.09941111520059,0.0,9.390506798981147e-05,-1.0,-0.3333333333333333
160.0,-44.0,0.2612103507175582,0.3896551724137931,24.549388829079668,19.961830330509486,0.0,9.261469815840819e-05,1.0,0.2
160.0,-116.0,0.13043755886531616,0.1793103448275862,31.81410546768161,31.109605059062165,0.0,9.261469815840819e-05,-1.0,-0.25
160.0,276.0,0.9802465564074128,1.4895833333333333,24.968862077565653,19.895361498257838,0.0,9.324434653756732e-05,1.0,0.2
160.0,-356.0,-0.47239116900531586,-0.7206896551724138,65.64076818311668,82.68642166805871,0.0,9.261469815840819e-05,1.0,0.5384615384615384
160.0,196.0,0.825678376191184,1.2588652482269505,22.15662012388019,15.701433583200828,0.0,9.453204290923616e-05,-1.0,-0.2
160.0,-52.0,0.25090614886731394,0.3741258741258741,22.309478296666022,16.564801864801865,0.0,9.389594943965947e-05,-1.0,-0.2
160.0,-224.0,-0.15438277221716712,-0.24482758620689654,24.840202487307042,20.44158215010142,0.0,9.261469815840819e-05,1.0,0.17647058823529413
160.0,140.0,0.6817521510783328,1.0275862068965518,23.405628985088242,17.90235055482639,0.0,9.261469815840819e-05,0.0,0.0
160.0,-60.0,0.2472173687957031,0.3741258741258741,23.77934787315256,18.803398356029934,0.015025740025740026,9.39049408973431e-05,-1.0,-0.25
160.0,12.0,0.37801510144788725,0.5758620689655173,30.44533383987922,28.90252953108221,0.0,9.261469815840819e-05,1.0,0.6
160.0,400.0,1.2539948597608672,1.903448275862069,36.993705306125996,37.796873881398405,0.0,9.261469815840819e-05,1.0,0.3333333333333333
160.0,16.0,0.39327618409080023,0.603448275862069,28.596265252206813,26.067116095931272,0.0,9.261469815840819e-05,1.0,0.09090909090909091
160.0,180.0,0.7679499004806059,1.1398601398601398,24.08133862342048,18.485633664581034,0.0,9.389148514948089e-05,1.0,0.5
160.0,140.0,0.7164567469629488,1.096551724137931,27.05666652947792,23.38164896790359,0.01949653735368021,9.261469815840819e-05,-1.0,-0.2413793103448276
160.0,-88.0,0.1710965311367591,0.25517241379310346,32.110152731063444,31.56095931273118,0.0,9.261469815840819e-05,-1.0,-0.07692307692307693
160.0,184.0,0.7932262083919931,1.2237762237762237,26.47523859943739,22.43395902343271,0.0,9.389594943965947e-05,-1.0,-0.3333333333333333
160.0,160.0,0.7303612455394242,1.0845070422535212,21.776307933700284,15.23664957945553,0.0,9.45434614853478e-05,1.0,0.14285714285714285
160.0,-208.0,-0.10175810754347057,-0.1597222222222222,25.26974154540835,21.12422570654278,0.0,9.325755594412311e-05,-1.0,-0.2
160.0,-40.0,0.2729082321187584,0.4306569343065693,20.547865021690356,13.359642790299725,0.0,9.798852067332406e-05,0.0,0.0
160.0,-152.0,0.012031800672076058,0.03169014084507042,21.255215537641902,14.857649430149804,0.0,9.391787603072117e-05,0.0,0.0
160.0,84.0,0.5436930640574541,0.8298611111111112,22.075537061572874,15.974436217576462,0.0,9.328084789288091e-05,1.0,0.6
160.0,-144.0,0.037055384920241755,0.09285714285714286,21.299748133431954,14.930414746543779,0.008043758043758044,9.592704391004234e-05,-1.0,-1.0
160.0,64.0,0.5083829096809086,0.7816901408450704,21.474399536870628,14.927437416015527,0.0,9.393753880910444e-05,1.0,0.2
160.0,-76.0,0.17813895823780168,0.32116788321167883,20.654152521519084,13.669367129221143,0.0,9.732179398503656e-05,1.0,1.0
160.0,16.0,0.3967721852401705,0.6068965517241379,26.879684993069436,23.436630473690492,0.0,9.261469815840819e-05,1.0,0.3333333333333333
160.0,-100.0,0.13967910227384586,0.21631205673758866,24.88669584964219,21.00286464248757,0.0,9.521374735604479e-05,1.0,0.3333333333333333
140.0,140.0,0.6137445269369883,0.9246575342465754,25.632703287726848,21.403238713929294,0.0,9.192866335723479e-05,1.0,0.21739130434782608
140.0,16.0,0.34388286058760076,0.5205479452054794,25.23729120696506,20.985830626559338,0.0,9.192866335723479e-05,1.0,0.1111111111111111
140.0,400.0,1.2063741354146837,1.821917808219178,35.451356847344975,35.43896813067834,0.0,9.192866335723479e-05,1.0,0.13333333333333333
140.0,4.0,0.31758858592704586,0.5225563909774437,19.30160697563837,11.669300610015604,0.0002987681559110131,0.00010094206099389151,1.0,0.3333333333333333
140.0,-116.0,0.013262262833936164,0.02054794520547945,29.95952903542906,28.2951089770748,0.0,9.192866335723479e-05,1.0,0.2903225806451613
140.0,-224.0,-0.21663811155530174,-0.3287671232876712,23.024471959206803,17.692228028056302,0.0,9.192866335723479e-05,1.0,0.5
140.0,-136.0,0.012872726111190967,0.02413793103448276,28.80437655054549,26.47346378713757,0.0,9.256705685277114e-05,-1.0,-0.058823529411764705
140.0,508.0,1.4384954629100832,2.1780821917808217,38.87428487205049,40.139999058513396,0.0,9.192866335723479e-05,1.0,0.13043478260869565
140.0,-88.0,0.16377942762865663,0.2465753424657534,29.99589341142479,28.289507131761052,0.0067107924250781395,9.192866335723479e-05,-1.0,-0.3125
140.0,12.0,0.3113341052360736,0.4826388888888889,23.466905291199037,18.271474545102595,0.0,9.320545034830749e-05,1.0,0.5384615384615384
140.0,-8.0,0.3240370581889714,0.4931506849315068,23.860477814697106,18.924351551099186,0.11291827541827543,9.192866335723479e-05,-1.0,-0.2727272727272727
140.0,-12.0,0.30767085076708506,0.5070921985815603,23.026874899535088,17.33980717296383,0.0079288472145615,9.523176075239436e-05,-1.0,-0.2727272727272727
140.0,12.0,0.3113458975823339,0.4726027397260274,28.644491558880766,26.160758838205528,0.0,9.192866335723479e-05,1.0,0.4666666666666667
